"","Year","Month","Day","Hour","soil_temp","soil_mois"
"35576","2010","1","22","7","278.435042402897","0.299348762992457"
"35577","2010","1","22","8","278.588748196281","0.299363208944357"
"35578","2010","1","22","9","278.130070590628","0.299295794502156"
"35579","2010","1","22","10","281.532946071928","0.296666631256319"
"35580","2010","1","22","11","282.593028091375","0.296074347228411"
"35581","2010","1","22","12","283.786077820973","0.295250927970099"
"35582","2010","1","22","13","285.029752871406","0.294336017683086"
"35583","2010","1","22","14","286.345401269536","0.293464445251774"
"35584","2010","1","22","15","286.285016850706","0.292746962974064"
"35585","2010","1","22","16","285.939788759218","0.292323215051658"
"35586","2010","1","22","17","284.923622680737","0.292231724022957"
"35587","2010","1","22","18","283.89464778614","0.292275061878657"
"35588","2010","1","22","19","283.056585246025","0.292328030368958"
"35589","2010","1","22","20","282.367958893921","0.292380998859259"
"35590","2010","1","22","21","281.072438635401","0.292429152032259"
"35591","2010","1","22","22","280.623520127741","0.29249656647446"
"35592","2010","1","22","23","280.403330479283","0.292563980916661"
"35593","2010","1","23","0","280.577164412276","0.292636210676162"
"35594","2010","1","23","1","280.567405314283","0.292703625118363"
"35595","2010","1","23","2","280.285611359747","0.292761408925964"
"35596","2010","1","23","3","280.385032170546","0.292819192733565"
"35597","2010","1","23","4","280.153253593222","0.292881791858466"
"35598","2010","1","23","5","279.901346876288","0.292949206300667"
"35599","2010","1","23","6","279.981249491102","0.293016620742868"
"35600","2010","1","23","7","280.073960922032","0.293088850502369"
"35601","2010","1","23","8","280.438097265881","0.29317552621377"
"35602","2010","1","23","9","280.478353545101","0.293247755973271"
"35603","2010","1","23","10","282.189855355556","0.292068003234754"
"35604","2010","1","23","11","282.52105474368","0.29317071089647"
"35605","2010","1","23","12","282.694278733049","0.293599274136176"
"35606","2010","1","23","13","282.668661100818","0.294316756413886"
"35607","2010","1","23","14","283.000470432567","0.295116099085697"
"35608","2010","1","23","15","282.998640601694","0.295462801931302"
"35609","2010","1","23","16","282.916298212381","0.295496509152403"
"35610","2010","1","23","17","282.684519635056","0.295761351603906"
"35611","2010","1","23","18","282.850424300931","0.295891365171008"
"35612","2010","1","23","19","282.677200311562","0.296175468891712"
"35613","2010","1","23","20","281.996503226577","0.296657000621719"
"35614","2010","1","23","21","280.926662109137","0.296994072832724"
"35615","2010","1","23","22","281.002905062204","0.298616834762846"
"35616","2010","1","23","23","280.951669797743","0.29886723126245"
"35617","2010","1","24","0","280.893115209787","0.299281348550256"
"35618","2010","1","24","1","281.026692863561","0.299637682030461"
"35619","2010","1","24","2","280.666216181459","0.299743619011062"
"35620","2010","1","24","3","280.519219767945","0.299849555991664"
"35621","2010","1","24","4","280.415529351773","0.299907339799265"
"35622","2010","1","24","5","280.064811767664","0.299936231703065"
"35623","2010","1","24","6","280.093479118017","0.300119213760468"
"35624","2010","1","24","7","279.637241286862","0.300244412010269"
"35625","2010","1","24","8","279.911715917905","0.300350348990871"
"35626","2010","1","24","9","280.034924530061","0.300388871529271"
"35627","2010","1","24","10","281.812910195591","0.298640911349347"
"35628","2010","1","24","11","282.463720042973","0.298342361676743"
"35629","2010","1","24","12","283.095621637995","0.297904167802436"
"35630","2010","1","24","13","283.433530405989","0.297355221630229"
"35631","2010","1","24","14","283.555519130897","0.296825536727221"
"35632","2010","1","24","15","283.521362287923","0.296377712218315"
"35633","2010","1","24","16","283.333499651565","0.296108054449511"
"35634","2010","1","24","17","283.103550905114","0.295925072392109"
"35635","2010","1","24","18","283.209681095784","0.295848027315308"
"35636","2010","1","24","19","282.902879452641","0.295814320094207"
"35637","2010","1","24","20","282.535083447044","0.295833581363407"
"35638","2010","1","24","21","281.891592923156","0.295891365171008"
"35639","2010","1","24","22","281.052310495791","0.295679491209805"
"35640","2010","1","24","23","280.602782044507","0.295674675892505"
"35641","2010","1","25","0","280.198999365062","0.295698752479005"
"35642","2010","1","25","1","280.037974248184","0.295756536286606"
"35643","2010","1","25","2","279.804365839986","0.296098423814911"
"35644","2010","1","25","3","280.190460154319","0.296666631256319"
"35645","2010","1","25","4","280.214247955676","0.297201131476627"
"35646","2010","1","25","5","280.037974248184","0.297682663206633"
"35647","2010","1","25","6","280.197779477813","0.298241240013441"
"35648","2010","1","25","7","280.371613410807","0.299064659271753"
"35649","2010","1","25","8","280.428948111513","0.300528515730973"
"35650","2010","1","25","9","280.34782560945","0.302045340680495"
"35651","2010","1","25","10","281.418886614139","0.299714727107262"
"35652","2010","1","25","11","281.738497073397","0.299859186626264"
"35653","2010","1","25","12","282.267318195872","0.300398502163871"
"35654","2010","1","25","13","282.200224397173","0.300908925797679"
"35655","2010","1","25","14","282.224622142154","0.301944219017193"
"35656","2010","1","25","15","282.240480676392","0.303335845716913"
"35657","2010","1","25","16","282.06542685615","0.304173710927125"
"35658","2010","1","25","17","281.784852788862","0.305175296925539"
"35659","2010","1","25","18","281.85987585468","0.306239482048854"
"35660","2010","1","25","19","281.722028595535","0.309273131947896"
"35661","2010","1","25","20","281.580521674642","0.314820377477574"
"35662","2010","1","25","21","280.809552933225","0.32232745714838"
"35663","2010","1","25","22","280.906533969527","0.331510267239609"
"35664","2010","1","25","23","280.71745144592","0.343023690904071"
"35665","2010","1","26","0","280.55886610354","0.354310794655429"
"35666","2010","1","26","1","280.477133657852","0.364187010437868"
"35667","2010","1","26","2","280.348435553074","0.37214191461758"
"35668","2010","1","26","3","280.527758978688","0.377419502378454"
"35669","2010","1","26","4","280.377712847052","0.381213972410907"
"35670","2010","1","26","5","280.231326377163","0.387348686651194"
"35671","2010","1","26","6","280.082500132775","0.395968104618315"
"35672","2010","1","26","7","279.955021915247","0.407173347975572"
"35673","2010","1","26","8","280.011746672329","0.417492572949617"
"35674","2010","1","26","9","279.737272041287","0.420150628099255"
"35675","2010","1","26","10","281.073048579026","0.425245233802726"
"35676","2010","1","26","11","280.852858930567","0.428717077576075"
"35677","2010","1","26","12","280.835170565456","0.430556528784701"
"35678","2010","1","26","13","280.445416589376","0.428856721777777"
"35679","2010","1","26","14","280.277072149003","0.42404621979501"
"35680","2010","1","26","15","280.302689781234","0.418739740130335"
"35681","2010","1","26","16","280.47286405248","0.414160373377971"
"35682","2010","1","26","17","280.48628281222","0.410187736605415"
"35683","2010","1","26","18","280.84248988895","0.40697110464897"
"35684","2010","1","26","19","280.843709776199","0.404245635057131"
"35685","2010","1","26","20","280.721111107667","0.401727224109196"
"35686","2010","1","26","21","279.431080341768","0.399343642045662"
"35687","2010","1","26","22","279.101100840893","0.396651879674924"
"35688","2010","1","26","23","278.716226413809","0.394595739187796"
"35689","2010","1","27","0","278.361239224328","0.39278517988297"
"35690","2010","1","27","1","277.820829172987","0.391172048587447"
"35691","2010","1","27","2","277.571362230551","0.389708192128227"
"35692","2010","1","27","3","277.401797902929","0.388355087966908"
"35693","2010","1","27","4","276.930311481161","0.38710792078619"
"35694","2010","1","27","5","276.679624651476","0.385952244634174"
"35695","2010","1","27","6","276.567395024561","0.384859167607059"
"35696","2010","1","27","7","276.593622600416","0.383833505022144"
"35697","2010","1","27","8","276.314268420377","0.382860810927531"
"35698","2010","1","27","9","276.256323776046","0.381902562784817"
"35699","2010","1","27","10","278.198994220201","0.379779007855487"
"35700","2010","1","27","11","278.897989613922","0.378897804789575"
"35701","2010","1","27","12","278.974232566989","0.37926858422168"
"35702","2010","1","27","13","278.627784588251","0.381093589478406"
"35703","2010","1","27","14","278.746723595036","0.385345514654366"
"35704","2010","1","27","15","278.472248963994","0.390146386002533"
"35705","2010","1","27","16","278.515554961336","0.393931225400386"
"35706","2010","1","27","17","278.496036765351","0.396165532627618"
"35707","2010","1","27","18","278.736354553419","0.395674370263011"
"35708","2010","1","27","19","278.744283820538","0.394066054284788"
"35709","2010","1","27","20","278.493596990853","0.392192895855062"
"35710","2010","1","27","21","277.77691323202","0.390440120357837"
"35711","2010","1","27","22","277.68420180109","0.391956945307358"
"35712","2010","1","27","23","277.743976276295","0.390550872655739"
"35713","2010","1","28","0","277.409117226424","0.38924592166742"
"35714","2010","1","28","1","277.140132088002","0.388099876150004"
"35715","2010","1","28","2","276.430767652664","0.387021245074789"
"35716","2010","1","28","3","276.247174621678","0.385990767172575"
"35717","2010","1","28","4","276.21118794783","0.385056595616362"
"35718","2010","1","28","5","276.062971647067","0.384151315963949"
"35719","2010","1","28","6","276.023935255097","0.383351973292138"
"35720","2010","1","28","7","275.699445246842","0.382542999985726"
"35721","2010","1","28","8","276.195329413592","0.381743657313915"
"35722","2010","1","28","9","275.69639552872","0.380944314642104"
"35723","2010","1","28","10","278.958374032751","0.379817530393888"
"35724","2010","1","28","11","280.007477066957","0.378608885751571"
"35725","2010","1","28","12","281.105985534751","0.377077614850149"
"35726","2010","1","28","13","282.130690823975","0.375397069112426"
"35727","2010","1","28","14","283.141367409835","0.373750230595803"
"35728","2010","1","28","15","283.22797940452","0.372276743501982"
"35729","2010","1","28","16","282.977902518459","0.371125882667266"
"35730","2010","1","28","17","282.277687237489","0.370442107610656"
"35731","2010","1","28","18","281.43108548663","0.36999909841905"
"35732","2010","1","28","19","280.600952213633","0.369594611765844"
"35733","2010","1","28","20","279.578686698907","0.369190125112638"
"35734","2010","1","28","21","277.667123379603","0.368771192507533"
"35735","2010","1","28","22","276.796123883763","0.368323367998626"
"35736","2010","1","28","23","276.448456017776","0.36790443539352"
"35737","2010","1","29","0","276.33744627811","0.367499948740315"
"35738","2010","1","29","1","275.906216135561","0.367100277404409"
"35739","2010","1","29","2","275.798256114018","0.366719867337704"
"35740","2010","1","29","3","276.571054686308","0.366339457270998"
"35741","2010","1","29","4","276.474683593631","0.365968677838893"
"35742","2010","1","29","5","276.168491894112","0.365607529041388"
"35743","2010","1","29","6","276.252664114299","0.365256010878483"
"35744","2010","1","29","7","276.077610294056","0.364909308032878"
"35745","2010","1","29","8","277.2096656612","0.364538528600773"
"35746","2010","1","29","9","276.98398652012","0.364037735601566"
"35747","2010","1","29","10","280.331967075212","0.363459897525558"
"35748","2010","1","29","11","281.471341765849","0.362400527719543"
"35749","2010","1","29","12","282.636334088718","0.361143729904225"
"35750","2010","1","29","13","283.445119334856","0.359785810425606"
"35751","2010","1","29","14","284.044083974152","0.358500120706488"
"35752","2010","1","29","15","284.064822057387","0.357363705823672"
"35753","2010","1","29","16","283.934294121735","0.356535471248061"
"35754","2010","1","29","17","283.154176225951","0.356102092691055"
"35755","2010","1","29","18","282.601567302119","0.355885403412551"
"35756","2010","1","29","19","281.962346383603","0.355678344768649"
"35757","2010","1","29","20","281.543925057169","0.355466470807446"
"35758","2010","1","29","21","280.043463740805","0.355254596846243"
"35759","2010","1","29","22","280.266703107386","0.352741001215607"
"35760","2010","1","29","23","279.859260766194","0.352529127254404"
"35761","2010","1","30","0","279.574417093535","0.352326883927801"
"35762","2010","1","30","1","279.226139283923","0.352129455918499"
"35763","2010","1","30","2","278.8601731092","0.351946473861096"
"35764","2010","1","30","3","279.146236669109","0.351758676486393"
"35765","2010","1","30","4","279.085242306655","0.351575694428991"
"35766","2010","1","30","5","278.774171058141","0.351392712371588"
"35767","2010","1","30","6","278.766241791022","0.351209730314186"
"35768","2010","1","30","7","278.4649296405","0.351041194208683"
"35769","2010","1","30","8","278.646692840612","0.350853396833981"
"35770","2010","1","30","9","279.333489361842","0.350516324622976"
"35771","2010","1","30","10","281.888543205034","0.349808472979866"
"35772","2010","1","30","11","282.544232601412","0.349004314990755"
"35773","2010","1","30","12","283.251767205877","0.348046066848041"
"35774","2010","1","30","13","283.42011164625","0.347039665532327"
"35775","2010","1","30","14","283.441459673108","0.346028448899313"
"35776","2010","1","30","15","283.298732864966","0.345147245833401"
"35777","2010","1","30","16","283.098061412493","0.344473101411391"
"35778","2010","1","30","17","282.359419683177","0.344136029200386"
"35779","2010","1","30","18","281.870854839922","0.344020461585185"
"35780","2010","1","30","19","281.205406345551","0.343943416508384"
"35781","2010","1","30","20","280.680854828448","0.343851925479682"
"35782","2010","1","30","21","279.499394027717","0.343774880402881"
"35783","2010","1","30","22","279.164534977845","0.34366894342228"
"35784","2010","1","30","23","278.71500652656","0.343572637076278"
"35785","2010","1","31","0","278.693658499701","0.343481146047577"
"35786","2010","1","31","1","278.357579562581","0.343399285653476"
"35787","2010","1","31","2","277.702500109827","0.343341501845875"
"35788","2010","1","31","3","277.634796367503","0.343264456769074"
"35789","2010","1","31","4","277.4408342949","0.343197042326873"
"35790","2010","1","31","5","277.226134139062","0.343139258519272"
"35791","2010","1","31","6","277.198686675958","0.343062213442471"
"35792","2010","1","31","7","277.190757408839","0.34298998368297"
"35793","2010","1","31","8","278.020890681836","0.342898492654269"
"35794","2010","1","31","9","277.987343782486","0.342686618693066"
"35795","2010","1","31","10","281.103545760253","0.340726784551938"
"35796","2010","1","31","11","282.294155715352","0.339932257197427"
"35797","2010","1","31","12","283.115749777605","0.338959563102813"
"35798","2010","1","31","13","283.536610878536","0.337919454565999"
"35799","2010","1","31","14","283.630542196715","0.336913053250285"
"35800","2010","1","31","15","283.471956854335","0.336022219549772"
"35801","2010","1","31","16","283.245057826007","0.335348075127763"
"35802","2010","1","31","17","282.522884574554","0.334996556964858"
"35803","2010","1","31","18","282.044688772915","0.334866543397756"
"35804","2010","1","31","19","281.321905577837","0.334799128955555"
"35805","2010","1","31","20","280.167282296586","0.334755791099854"
"35806","2010","1","31","21","278.691828668828","0.334698007292254"
"35807","2010","1","31","22","278.463099809626","0.336888976663784"
"35808","2010","1","31","23","277.98246423349","0.336850454125384"
"35809","2010","2","1","0","277.343853258598","0.336802300952383"
"35810","2010","2","1","1","276.622899894394","0.336768593731283"
"35811","2010","2","1","2","276.095298659168","0.336734886510182"
"35812","2010","2","1","3","275.447538529908","0.336705994606382"
"35813","2010","2","1","4","275.450588248031","0.336677102702581"
"35814","2010","2","1","5","275.553668720578","0.336633764846881"
"35815","2010","2","1","6","275.604294041414","0.33660005762578"
"35816","2010","2","1","7","275.528661031972","0.33657116572198"
"35817","2010","2","1","8","277.018753306719","0.336523012548979"
"35818","2010","2","1","9","277.146231524248","0.336325584539677"
"35819","2010","2","1","10","280.485062924971","0.331086519317203"
"35820","2010","2","1","11","281.672013218322","0.330306437914592"
"35821","2010","2","1","12","282.882751313031","0.329314482550778"
"35822","2010","2","1","13","283.389614465023","0.328226220840963"
"35823","2010","2","1","14","283.915385869375","0.327186112304148"
"35824","2010","2","1","15","283.881838970025","0.326300093920936"
"35825","2010","2","1","16","283.709224924281","0.325688548623827"
"35826","2010","2","1","17","282.825416612325","0.325409260220423"
"35827","2010","2","1","18","282.185585750184","0.325361107047422"
"35828","2010","2","1","19","281.548804606166","0.325394814268523"
"35829","2010","2","1","20","280.910193631274","0.325457413393424"
"35830","2010","2","1","21","278.836995251468","0.325495935931824"
"35831","2010","2","1","22","278.336231535722","0.325534458470225"
"35832","2010","2","1","23","278.30634429812","0.325625949498926"
"35833","2010","2","2","0","278.183745629587","0.325683733306527"
"35834","2010","2","2","1","278.07517566442","0.325736701796828"
"35835","2010","2","2","2","277.639675916499","0.325770409017928"
"35836","2010","2","2","3","277.73116746018","0.325818562190929"
"35837","2010","2","2","4","277.112074681273","0.325852269412029"
"35838","2010","2","2","5","276.9114032288","0.32587153068123"
"35839","2010","2","2","6","276.695483185714","0.32589079195043"
"35840","2010","2","2","7","276.672305327981","0.32591005321963"
"35841","2010","2","2","8","277.298107486758","0.32591486853693"
"35842","2010","2","2","9","277.581731272168","0.325847454094729"
"35843","2010","2","2","10","280.666826125083","0.324783268971414"
"35844","2010","2","2","11","281.315196197968","0.324301737241407"
"35845","2010","2","2","12","281.686041921687","0.323642038771298"
"35846","2010","2","2","13","282.270367913995","0.322900479907088"
"35847","2010","2","2","14","282.812607796209","0.322250412071579"
"35848","2010","2","2","15","282.775401235112","0.32162442082257"
"35849","2010","2","2","16","282.733315125019","0.321157335044463"
"35850","2010","2","2","17","282.092264375629","0.320964722352461"
"35851","2010","2","2","18","281.790952225107","0.320964722352461"
"35852","2010","2","2","19","280.649747703596","0.321003244890861"
"35853","2010","2","2","20","279.38289479543","0.321032136794662"
"35854","2010","2","2","21","277.112074681273","0.321056213381162"
"35855","2010","2","2","22","276.431377596289","0.319298622566637"
"35856","2010","2","2","23","276.09956826454","0.319337145105038"
"35857","2010","2","3","0","275.991608242996","0.319361221691538"
"35858","2010","2","3","1","275.546349397083","0.319399744229939"
"35859","2010","2","3","2","275.087061847806","0.319423820816439"
"35860","2010","2","3","3","274.829665638251","0.319452712720239"
"35861","2010","2","3","4","274.696087984477","0.31947678930674"
"35862","2010","2","3","5","274.643632832767","0.31949605057594"
"35863","2010","2","3","6","274.651562099885","0.31952494247974"
"35864","2010","2","3","7","274.519814276985","0.31953457311434"
"35865","2010","2","3","8","275.207830685465","0.31952975779704"
"35866","2010","2","3","9","274.72475533483","0.319443082085639"
"35867","2010","2","3","10","278.67597013459","0.316852441378203"
"35868","2010","2","3","11","279.934283832013","0.316269787984895"
"35869","2010","2","3","12","281.135262828729","0.315624535466686"
"35870","2010","2","3","13","282.197784622675","0.315903823870089"
"35871","2010","2","3","14","283.334719538814","0.315619720149385"
"35872","2010","2","3","15","283.199312054167","0.315085219929078"
"35873","2010","2","3","16","282.967533476842","0.314661472006672"
"35874","2010","2","3","17","282.420414045631","0.314483305266569"
"35875","2010","2","3","18","282.053837927283","0.31450738185307"
"35876","2010","2","3","19","281.870854839922","0.31454590439147"
"35877","2010","2","3","20","281.226144428785","0.314574796295271"
"35878","2010","2","3","21","279.66651858084","0.314598872881771"
"35879","2010","2","3","22","279.110859938886","0.313650255373658"
"35880","2010","2","3","23","278.732694891672","0.313683962594758"
"35881","2010","2","4","0","278.523484228455","0.313722485133159"
"35882","2010","2","4","1","278.527143890202","0.313910282507861"
"35883","2010","2","4","2","278.364898886075","0.315590828245585"
"35884","2010","2","4","3","279.02546783145","0.324595471596712"
"35885","2010","2","4","4","279.188932722827","0.335974066376772"
"35886","2010","2","4","5","279.152946048979","0.339705937284324"
"35887","2010","2","4","6","279.093171573774","0.343967493094884"
"35888","2010","2","4","7","278.976062397863","0.357565949150275"
"35889","2010","2","4","8","279.172464244964","0.375608943073629"
"35890","2010","2","4","9","278.935806118643","0.392939270036572"
"35891","2010","2","4","10","279.854381217198","0.367326597317512"
"35892","2010","2","4","11","279.598814838516","0.367711822701518"
"35893","2010","2","4","12","279.949532422626","0.36718695311581"
"35894","2010","2","4","13","280.740629303652","0.366247966242297"
"35895","2010","2","4","14","281.629927108229","0.364870785494478"
"35896","2010","2","4","15","282.687569353179","0.363204685708654"
"35897","2010","2","4","16","283.156006056824","0.361615630999632"
"35898","2010","2","4","17","283.073663667512","0.360358833184314"
"35899","2010","2","4","18","282.783940445856","0.3593139093302"
"35900","2010","2","4","19","282.689399184053","0.358341215235586"
"35901","2010","2","4","20","282.159358174329","0.357407043679373"
"35902","2010","2","4","21","281.023643145438","0.35652102529616"
"35903","2010","2","4","22","281.318855859715","0.354671943452934"
"35904","2010","2","4","23","281.201746683803","0.353862970146523"
"35905","2010","2","5","0","280.912633405772","0.353078073426612"
"35906","2010","2","5","1","280.471644165231","0.352336514562402"
"35907","2010","2","5","2","279.980029603853","0.351619032284691"
"35908","2010","2","5","3","280.405770253781","0.350920811276182"
"35909","2010","2","5","4","280.322817920844","0.350256297488772"
"35910","2010","2","5","5","280.1154370885","0.349620675605163"
"35911","2010","2","5","6","280.262433502014","0.349004314990755"
"35912","2010","2","5","7","280.525929147815","0.348402400328246"
"35913","2010","2","5","8","281.278599580495","0.347800485665738"
"35914","2010","2","5","9","281.557343816909","0.347121525926428"
"35915","2010","2","5","10","284.940701102224","0.346924097917125"
"35916","2010","2","5","11","285.606149596595","0.345917696601411"
"35917","2010","2","5","12","286.401516082993","0.344554961805492"
"35918","2010","2","5","13","286.488738021302","0.343119997250072"
"35919","2010","2","5","14","286.400296195744","0.341641694838951"
"35920","2010","2","5","15","286.208163954015","0.340264514091132"
"35921","2010","2","5","16","285.890993269255","0.339272558727318"
"35922","2010","2","5","17","285.378640624642","0.338617675574509"
"35923","2010","2","5","18","285.384740060888","0.338208373604003"
"35924","2010","2","5","19","285.363392034029","0.337866486075698"
"35925","2010","2","5","20","284.358814884414","0.337543859816594"
"35926","2010","2","5","21","282.421023989256","0.337240494826689"
"35927","2010","2","5","22","281.971495537971","0.336701179289082"
"35928","2010","2","5","23","281.240173132149","0.336388183664577"
"35929","2010","2","6","0","280.694883531812","0.336089633991973"
"35930","2010","2","6","1","279.956241802496","0.335786269002069"
"35931","2010","2","6","2","279.40302293504","0.335497349964065"
"35932","2010","2","6","3","279.795216685618","0.335222876877961"
"35933","2010","2","6","4","279.410342258534","0.334962849743757"
"35934","2010","2","6","5","279.241997818162","0.334683561340353"
"35935","2010","2","6","6","279.344468347084","0.33443316484075"
"35936","2010","2","6","7","279.368866092066","0.334182768341146"
"35937","2010","2","6","8","280.060542162292","0.333908295255043"
"35938","2010","2","6","9","280.570455032406","0.333450840111536"
"35939","2010","2","6","10","283.385344859651","0.330778339009999"
"35940","2010","2","6","11","284.614381263096","0.329603401588782"
"35941","2010","2","6","12","285.632987116075","0.328197328937162"
"35942","2010","2","6","13","286.550342327381","0.326651612083841"
"35943","2010","2","6","14","287.096241871342","0.325144417768919"
"35944","2010","2","6","15","287.176144486157","0.323877989319002"
"35945","2010","2","6","16","287.052935874","0.322939002445488"
"35946","2010","2","6","17","286.37955811251","0.322476731984682"
"35947","2010","2","6","18","285.786082965834","0.32232745714838"
"35948","2010","2","6","19","284.68086511817","0.322202258898578"
"35949","2010","2","6","20","283.447559109354","0.322081875966076"
"35950","2010","2","6","21","281.683602147189","0.321971123668175"
"35951","2010","2","6","22","280.800403778857","0.321730357803171"
"35952","2010","2","6","23","280.610101368001","0.32161479018797"
"35953","2010","2","7","0","280.100798441512","0.321494407255468"
"35954","2010","2","7","1","279.266395563143","0.321378839640266"
"35955","2010","2","7","2","278.80100857762","0.321258456707765"
"35956","2010","2","7","3","279.365206430318","0.321152519727163"
"35957","2010","2","7","4","279.633581625115","0.321032136794662"
"35958","2010","2","7","5","279.148676443607","0.32091656917946"
"35959","2010","2","7","6","279.035836873068","0.320815447516158"
"35960","2010","2","7","7","278.633884024497","0.320699879900957"
"35961","2010","2","7","8","279.155995767102","0.320560235699255"
"35962","2010","2","7","9","279.087072137529","0.320295393247751"
"35963","2010","2","7","10","282.372838442917","0.316072359975592"
"35964","2010","2","7","11","283.589675973871","0.315301909207581"
"35965","2010","2","7","12","284.405780543504","0.314391814237868"
"35966","2010","2","7","13","284.94558065122","0.313655070690958"
"35967","2010","2","7","14","285.409747749494","0.312884619922947"
"35968","2010","2","7","15","285.64579593219","0.312210475500938"
"35969","2010","2","7","16","285.647015819439","0.31164708337683"
"35970","2010","2","7","17","285.125514020459","0.311401502194526"
"35971","2010","2","7","18","284.605232108728","0.311343718386925"
"35972","2010","2","7","19","284.048353579524","0.311305195848525"
"35973","2010","2","7","20","283.36643660729","0.311257042675524"
"35974","2010","2","7","21","281.722638539159","0.311218520137124"
"35975","2010","2","7","22","280.885795886292","0.311054799348921"
"35976","2010","2","7","23","280.362464256439","0.311025907445121"
"35977","2010","2","8","0","280.174601620081","0.31099220022402"
"35978","2010","2","8","1","279.796436572867","0.31095849300292"
"35979","2010","2","8","2","279.690916325822","0.311141475060323"
"35980","2010","2","8","3","280.270972712758","0.314743332400773"
"35981","2010","2","8","4","280.296590344988","0.318532987115926"
"35982","2010","2","8","5","280.588143397518","0.325765593700628"
"35983","2010","2","8","6","280.632059338485","0.326762364381742"
"35984","2010","2","8","7","280.630839451235","0.326560121055139"
"35985","2010","2","8","8","280.676585223076","0.326261571382535"
"35986","2010","2","8","9","280.430167998762","0.326709395891441"
"35987","2010","2","8","10","281.777533465368","0.329271144695077"
"35988","2010","2","8","11","282.331972220073","0.329198914935576"
"35989","2010","2","8","12","282.946795393608","0.33018605498209"
"35990","2010","2","8","13","282.832735935819","0.331312839230306"
"35991","2010","2","8","14","283.421941477123","0.330995028288502"
"35992","2010","2","8","15","284.083120366123","0.330643510125597"
"35993","2010","2","8","16","284.356985053541","0.330248654106991"
"35994","2010","2","8","17","284.071531437257","0.329930843165187"
"35995","2010","2","8","18","283.632372027589","0.329603401588782"
"35996","2010","2","8","19","283.215170588405","0.329290405964278"
"35997","2010","2","8","20","282.42163393288","0.328977410339773"
"35998","2010","2","8","21","281.426815881258","0.32871256788827"
"35999","2010","2","8","22","280.769296654006","0.328120283860361"
"36000","2010","2","8","23","280.49970157196","0.327797657601257"
"36001","2010","2","9","0","280.051393007924","0.327503923245953"
"36002","2010","2","9","1","279.808025501733","0.328110653225761"
"36003","2010","2","9","2","279.70006548019","0.328991856291673"
"36004","2010","2","9","3","280.171551901958","0.330301622597292"
"36005","2010","2","9","4","280.30756933023","0.331110595903703"
"36006","2010","2","9","5","280.424068562517","0.331375438355207"
"36007","2010","2","9","6","280.562525765287","0.331139487807504"
"36008","2010","2","9","7","280.501531402833","0.330744631788898"
"36009","2010","2","9","8","281.472561653098","0.330344960452992"
"36010","2010","2","9","9","281.508548326946","0.329853798088386"
"36011","2010","2","9","10","283.49940431744","0.328303265917764"
"36012","2010","2","9","11","283.944663163353","0.327181296986848"
"36013","2010","2","9","12","284.270983002481","0.325842638777429"
"36014","2010","2","9","13","284.760767732985","0.324431750808509"
"36015","2010","2","9","14","284.607671883226","0.323338673781394"
"36016","2010","2","9","15","284.502151636181","0.322207074215878"
"36017","2010","2","9","16","284.329537590436","0.321296979246165"
"36018","2010","2","9","17","283.717764135024","0.320695064583657"
"36019","2010","2","9","18","283.484155726826","0.320353177055352"
"36020","2010","2","9","19","283.532951216789","0.320054627382748"
"36021","2010","2","9","20","283.045606260783","0.319784969613944"
"36022","2010","2","9","21","281.500619059827","0.319539388431641"
"36023","2010","2","9","22","281.407297685273","0.31876893766363"
"36024","2010","2","9","23","281.215775387168","0.318720784490629"
"36025","2010","2","10","0","280.755267950641","0.318749676394429"
"36026","2010","2","10","1","280.375273072554","0.31877856829823"
"36027","2010","2","10","2","280.502141346458","0.318932658451832"
"36028","2010","2","10","3","279.806195670859","0.319033780115133"
"36029","2010","2","10","4","279.682377115078","0.319168608999535"
"36030","2010","2","10","5","279.497564196843","0.319072302653534"
"36031","2010","2","10","6","279.464627241118","0.318879689961531"
"36032","2010","2","10","7","279.387164400802","0.318682261952228"
"36033","2010","2","10","8","279.862920427942","0.318455942039125"
"36034","2010","2","10","9","280.217297673798","0.31809960855892"
"36035","2010","2","10","10","282.242310507266","0.317232851444908"
"36036","2010","2","10","11","282.530813841673","0.316703166541901"
"36037","2010","2","10","12","282.793699543849","0.316067544658292"
"36038","2010","2","10","13","282.94435561911","0.31520078754428"
"36039","2010","2","10","14","283.001690319816","0.314386998920568"
"36040","2010","2","10","15","282.773571404239","0.31377545362346"
"36041","2010","2","10","16","282.727825632398","0.314112525834464"
"36042","2010","2","10","17","282.510685702063","0.314334030430267"
"36043","2010","2","10","18","282.400895849646","0.318383712279624"
"36044","2010","2","10","19","282.366129063047","0.324999958249917"
"36045","2010","2","10","20","281.933679033249","0.332502222603423"
"36046","2010","2","10","21","280.90165442053","0.336966021740585"
"36047","2010","2","10","22","280.894335097036","0.324682147308113"
"36048","2010","2","10","23","280.342946060453","0.32449434993341"
"36049","2010","2","11","0","280.324647751717","0.324301737241407"
"36050","2010","2","11","1","280.449686194748","0.324219876847306"
"36051","2010","2","11","2","280.34111622958","0.324075417328304"
"36052","2010","2","11","3","280.177651338203","0.323897250588202"
"36053","2010","2","11","4","280.172771789207","0.3237864982903"
"36054","2010","2","11","5","280.16240274759","0.323714268530799"
"36055","2010","2","11","6","280.250234629523","0.323536101790697"
"36056","2010","2","11","7","280.337456567832","0.323271259339193"
