"","Year","Month","Day","Hour","soil_temp","soil_mois"
"7878","2023","11","25","5","282.998837794061","0.230654660932672"
"7879","2023","11","25","6","283.051236139945","0.230533966367554"
"7880","2023","11","25","7","283.072407188786","0.230409378429368"
"7881","2023","11","25","8","283.470422907012","0.230206923029816"
"7882","2023","11","25","9","284.337906633305","0.229794225484574"
"7883","2023","11","25","10","285.220210093787","0.228583386460328"
"7884","2023","11","25","11","286.00671455826","0.227738524504504"
"7885","2023","11","25","12","286.84191243507","0.226769074610493"
"7886","2023","11","25","13","287.106021269371","0.225776264478073"
"7887","2023","11","25","14","287.180649216539","0.224861321807019"
"7888","2023","11","25","15","287.05997423814","0.224125474297107"
"7889","2023","11","25","16","286.469301975454","0.223701096632661"
"7890","2023","11","25","17","285.588586343635","0.223479174367767"
"7891","2023","11","25","18","284.905290742266","0.223288399087419"
"7892","2023","11","25","19","284.189180015192","0.22312487741855"
"7893","2023","11","25","20","283.476244945444","0.222984715988091"
"7894","2023","11","25","21","283.266122285689","0.222864021422973"
"7895","2023","11","25","22","282.808827630706","0.221513020968267"
"7896","2023","11","25","23","282.462151705921","0.221404006522354"
"7897","2023","11","26","0","282.539955310415","0.221287205330305"
"7898","2023","11","26","1","282.58282668432","0.221271631838032"
"7899","2023","11","26","2","282.524077023784","0.221302778822578"
"7900","2023","11","26","3","282.32983265066","0.221435153506901"
"7901","2023","11","26","4","282.321364231123","0.221579208310429"
"7902","2023","11","26","5","282.166286298357","0.221867317917484"
"7903","2023","11","26","6","282.123944200673","0.222486364235346"
"7904","2023","11","26","7","282.097480389621","0.223011969599569"
"7905","2023","11","26","8","281.99056659297","0.223105410553208"
"7906","2023","11","26","9","282.455271115048","0.222976929241954"
"7907","2023","11","26","10","284.187062910307","0.222124280539993"
"7908","2023","11","26","11","285.557888322814","0.221610355294975"
"7909","2023","11","26","12","286.638141089967","0.220960161992566"
"7910","2023","11","26","13","286.878432494322","0.220348902420841"
"7911","2023","11","26","14","286.876844665659","0.219780469952867"
"7912","2023","11","26","15","286.665663453462","0.219359985661489"
"7913","2023","11","26","16","286.06228856147","0.219122489904322"
"7914","2023","11","26","17","284.702577949605","0.21905630256216"
"7915","2023","11","26","18","283.608564000705","0.21903294232375"
"7916","2023","11","26","19","282.991427926966","0.219001795339204"
"7917","2023","11","26","20","282.555304320825","0.218978435100794"
"7918","2023","11","26","21","282.383818825207","0.218958968235452"
"7919","2023","11","26","22","282.482793478542","0.218900567639428"
"7920","2023","11","26","23","282.651103316834","0.218873314027949"
"7921","2023","11","27","0","282.605056285603","0.218857740535676"
"7922","2023","11","27","1","282.126590581779","0.218822700178061"
"7923","2023","11","27","2","281.98527383076","0.218791553193515"
"7924","2023","11","27","3","282.062018882811","0.218752619462832"
"7925","2023","11","27","4","282.166286298357","0.218713685732148"
"7926","2023","11","27","5","282.130824791547","0.218682538747602"
"7927","2023","11","27","6","281.79314656252","0.218647498389987"
"7928","2023","11","27","7","282.04137711019","0.218589097793962"
"7929","2023","11","27","8","282.187457347199","0.218511230332596"
"7930","2023","11","27","9","282.407106978933","0.218277627948497"
"7931","2023","11","27","10","283.880611978322","0.218550164063279"
"7932","2023","11","27","11","285.126528202662","0.217896077387802"
"7933","2023","11","27","12","285.99612903384","0.217175803370164"
"7934","2023","11","27","13","286.998048920278","0.21646720947173"
"7935","2023","11","27","14","287.308734062031","0.2158442697808"
"7936","2023","11","27","15","287.185412702528","0.21540431862408"
"7937","2023","11","27","16","286.660899967472","0.215213543343733"
"7938","2023","11","27","17","285.866456359684","0.215170716239981"
"7939","2023","11","27","18","285.134996622199","0.215155142747708"
"7940","2023","11","27","19","284.696226634953","0.21515124937464"
"7941","2023","11","27","20","284.419415171346","0.215143462628503"
"7942","2023","11","27","21","283.853089614828","0.215143462628503"
"7943","2023","11","27","22","283.766817590798","0.215088955405547"
"7944","2023","11","27","23","283.811806069586","0.21508116865941"
"7945","2023","11","28","0","283.609622553147","0.215088955405547"
"7946","2023","11","28","1","283.428080809329","0.21508116865941"
"7947","2023","11","28","2","283.396324236066","0.215085062032478"
"7948","2023","11","28","3","283.479949878991","0.215077275286342"
"7949","2023","11","28","4","283.299995963836","0.215073381913273"
"7950","2023","11","28","5","283.106280866933","0.215069488540205"
"7951","2023","11","28","6","282.861225976589","0.215053915047932"
"7952","2023","11","28","7","282.832645060653","0.215046128301795"
"7953","2023","11","28","8","282.614583257582","0.21501108794418"
"7954","2023","11","28","9","283.062880216808","0.214863139767584"
"7955","2023","11","28","10","284.206116854265","0.214302494045747"
"7956","2023","11","28","11","285.802943213158","0.213722381458568"
"7957","2023","11","28","12","286.916011106016","0.212982640575588"
"7958","2023","11","28","13","287.663349130132","0.212414208107614"
"7959","2023","11","28","14","287.852300741045","0.211970363577826"
"7960","2023","11","28","15","287.533676455976","0.211814628655093"
"7961","2023","11","28","16","287.104962716929","0.211873029251118"
"7962","2023","11","28","17","286.335924367751","0.211861349131913"
"7963","2023","11","28","18","285.708732045812","0.211950896712484"
"7964","2023","11","28","19","285.363643949691","0.212017084054646"
"7965","2023","11","28","20","284.944986458844","0.212067697904534"
"7966","2023","11","28","21","284.847070357951","0.212087164769875"
"7967","2023","11","28","22","283.935656705311","0.21179905516282"
"7968","2023","11","28","23","283.961591240142","0.211771801551342"
"7969","2023","11","29","0","283.605388343379","0.211783481670547"
"7970","2023","11","29","1","283.399499893392","0.211904176235665"
"7971","2023","11","29","2","283.417495284908","0.211993723816236"
"7972","2023","11","29","3","283.52017487179","0.212071591277602"
"7973","2023","11","29","4","283.631852154431","0.212258473184881"
"7974","2023","11","29","5","283.463542316139","0.212453141838297"
"7975","2023","11","29","6","283.19572854829","0.212647810491713"
"7976","2023","11","29","7","283.008894042261","0.212725677953079"
"7977","2023","11","29","8","283.232777883763","0.212803545414446"
"7978","2023","11","29","9","283.647730441062","0.212651703864781"
"7979","2023","11","29","10","284.680877624542","0.213087761648433"
"7980","2023","11","29","11","285.215446607798","0.212784078549104"
"7981","2023","11","29","12","285.50496070071","0.212593303268757"
"7982","2023","11","29","13","285.366290330796","0.212351914138521"
"7983","2023","11","29","14","285.384814998532","0.212110525008285"
"7984","2023","11","29","15","285.432979134648","0.211880815997255"
"7985","2023","11","29","16","285.36840743568","0.211717294328386"
"7986","2023","11","29","17","285.177338719883","0.211600493136336"
"7987","2023","11","29","18","284.944986458844","0.21154598591338"
"7988","2023","11","29","19","284.883061140982","0.211503158809628"
"7989","2023","11","29","20","285.166753195462","0.211472011825082"
"7990","2023","11","29","21","285.233441999314","0.211440864840535"
"7991","2023","11","29","22","285.396988351616","0.211109928129728"
"7992","2023","11","29","23","285.138172279525","0.211074887772113"
"7993","2023","11","30","0","284.959806193033","0.211024273922225"
"7994","2023","11","30","1","284.832250623761","0.210950299833927"
"7995","2023","11","30","2","284.906349294708","0.210852965507219"
"7996","2023","11","30","3","285.226032132219","0.21073616431517"
"7997","2023","11","30","4","285.184219310756","0.210611576376984"
"7998","2023","11","30","5","285.03919762619","0.210510348677208"
"7999","2023","11","30","6","284.976213755886","0.210416907723568"
"8000","2023","11","30","7","284.895234494066","0.210339040262202"
"8001","2023","11","30","8","284.976213755886","0.210206665577879"
"8002","2023","11","30","9","285.188453520525","0.209938022836165"
"8003","2023","11","30","10","286.81174369047","0.208766117542602"
"8004","2023","11","30","11","288.4170384689","0.208061417017237"
"8005","2023","11","30","12","289.427426774875","0.20717762133073"
"8006","2023","11","30","13","289.930239184868","0.206282145525017"
"8007","2023","11","30","14","289.897953335384","0.205678672699428"
"8008","2023","11","30","15","289.72382145866","0.20595120881421"
"8009","2023","11","30","16","289.375557705213","0.206601402116619"
"8010","2023","11","30","17","288.568411468119","0.206920658708221"
"8011","2023","11","30","18","288.249257906829","0.207119220734705"
"8012","2023","11","30","19","288.258784878807","0.207123114107773"
"8013","2023","11","30","20","287.93592638397","0.207002419542655"
"8014","2023","11","30","21","287.809958643361","0.206877831604469"
"8015","2023","11","30","22","288.045486561726","0.206286038898085"
"8016","2023","11","30","23","287.791963251846","0.206130303975353"
"8017","2023","12","1","0","287.442111669735","0.20599792929103"
"8018","2023","12","1","1","287.198644608054","0.205896701591254"
"8019","2023","12","1","2","287.243633086843","0.205822727502956"
"8020","2023","12","1","3","287.299207090053","0.205776007026136"
"8021","2023","12","1","4","287.089613706519","0.205783793772273"
"8022","2023","12","1","5","286.855673616817","0.206215958182856"
"8023","2023","12","1","6","286.704829893819","0.207232128553686"
"8024","2023","12","1","7","286.40155461916","0.207516344787673"
"8025","2023","12","1","8","286.429076982654","0.208396247101112"
"8026","2023","12","1","9","287.019749245341","0.209774501167296"
"8027","2023","12","1","10","287.69298859851","0.214929327109746"
"8028","2023","12","1","11","288.001027359159","0.221481873983721"
"8029","2023","12","1","12","288.269370403228","0.236272798270251"
"8030","2023","12","1","13","288.466261157457","0.242751371055928"
"8031","2023","12","1","14","288.561530877245","0.2437870082921"
"8032","2023","12","1","15","288.63986375796","0.242809771651953"
"8033","2023","12","1","16","288.494312797173","0.243549512534933"
"8034","2023","12","1","17","288.025374065327","0.244818752155204"
"8035","2023","12","1","18","287.585016249417","0.246749865197088"
"8036","2023","12","1","19","287.35372254082","0.251982558600904"
"8037","2023","12","1","20","286.878432494322","0.256767514101864"
"8038","2023","12","1","21","286.517466111569","0.260793261854502"
"8039","2023","12","1","22","286.034236921755","0.264581513849973"
"8040","2023","12","1","23","285.782830716758","0.272800424397187"
"8041","2023","12","2","0","285.778067230769","0.281038801809743"
"8042","2023","12","2","1","285.528248854436","0.281385312012823"
"8043","2023","12","2","2","285.346707110617","0.278414668361698"
"8044","2023","12","2","3","285.041844007295","0.276047497536162"
"8045","2023","12","2","4","284.485045422756","0.274225398940191"
"8046","2023","12","2","5","284.111376410698","0.272749810547299"
"8047","2023","12","2","6","283.798044887839","0.271535078149985"
"8048","2023","12","2","7","283.905487960711","0.270468293929266"
"8049","2023","12","2","8","284.017165243352","0.269518310900597"
"8050","2023","12","2","9","284.72533682711","0.268836970613642"
"8051","2023","12","2","10","285.524543920888","0.26817120381896"
"8052","2023","12","2","11","285.953786936156","0.267622238216328"
"8053","2023","12","2","12","286.392556923402","0.267092739479037"
"8054","2023","12","2","13","286.695832198061","0.266356891969125"
"8055","2023","12","2","14","286.793219022734","0.272905545470032"
"8056","2023","12","2","15","286.446543097949","0.276016350551616"
"8057","2023","12","2","16","286.009890215587","0.276086431266846"
"8058","2023","12","2","17","285.590703448519","0.275689307213877"
"8059","2023","12","2","18","285.122293992894","0.275619226498648"
"8060","2023","12","2","19","284.750212809499","0.274984606688512"
"8061","2023","12","2","20","284.338435909526","0.274314946520762"
"8062","2023","12","2","21","283.789047192081","0.273668646591422"
"8063","2023","12","2","22","283.518587043127","0.272882185231622"
"8064","2023","12","2","23","283.154974279269","0.272559035266952"
"8065","2023","12","3","0","282.668569432129","0.272298179271375"
"8066","2023","12","3","1","282.178988927662","0.272087937125686"
"8067","2023","12","3","2","281.722752825121","0.271542864896121"
"8068","2023","12","3","3","281.629070933996","0.270978325801216"
"8069","2023","12","3","4","281.409421302263","0.270456613810061"
"8070","2023","12","3","5","281.283453561654","0.269962155430385"
"8071","2023","12","3","6","281.041574328636","0.269479377169914"
"8072","2023","12","3","7","281.138431877087","0.269012172401716"
"8073","2023","12","3","8","281.130492733772","0.26854107426045"
"8074","2023","12","3","9","282.161522812368","0.267945388180998"
"8075","2023","12","3","10","283.234365712426","0.267602771350986"
"8076","2023","12","3","11","284.40618326582","0.26666836181459"
"8077","2023","12","3","12","285.508665634257","0.265733952278195"
"8078","2023","12","3","13","285.821997157116","0.264620447580656"
"8079","2023","12","3","14","285.955374764819","0.263728865148012"
"8080","2023","12","3","15","285.742076447738","0.262915150176734"
"8081","2023","12","3","16","285.313362708691","0.26239343818558"
"8082","2023","12","3","17","284.293976706958","0.2620469279825"
"8083","2023","12","3","18","283.619149525126","0.26174713825624"
"8084","2023","12","3","19","282.787127305643","0.261494069006799"
"8085","2023","12","3","20","282.386994482533","0.261244893130427"
"8086","2023","12","3","21","282.455271115048","0.261019077492465"
"8087","2023","12","3","22","282.295429696292","0.260010693867771"
"8088","2023","12","3","23","282.484910583426","0.259749837872194"
"8089","2023","12","4","0","282.525664852447","0.259415007788319"
"8090","2023","12","4","1","282.272141542566","0.259025670481487"
"8091","2023","12","4","2","282.55265793972","0.25920476564263"
"8092","2023","12","4","3","282.798242106285","0.259123004808195"
"8093","2023","12","4","4","283.208960453816","0.258803748216593"
"8094","2023","12","4","5","283.496357441843","0.258511745236469"
"8095","2023","12","4","6","284.186533634086","0.258219742256346"
"8096","2023","12","4","7","284.157423441929","0.257947206141564"
"8097","2023","12","4","8","283.757290618819","0.257620162803825"
"8098","2023","12","4","9","283.488418298528","0.257168531527901"
"8099","2023","12","4","10","284.904761466045","0.253999325850292"
"8100","2023","12","4","11","286.400496066718","0.252819633810592"
"8101","2023","12","4","12","287.026100559993","0.251488100221228"
"8102","2023","12","4","13","287.32302452","0.250199393735616"
"8103","2023","12","4","14","287.341549187736","0.249062528799668"
"8104","2023","12","4","15","287.200232436717","0.248233240336117"
"8105","2023","12","4","16","286.520641768895","0.247820542790875"
"8106","2023","12","4","17","285.150345632609","0.247633660883596"
"8107","2023","12","4","18","284.394539188957","0.247477925960863"
"8108","2023","12","4","19","284.084383323425","0.24736891151495"
"8109","2023","12","4","20","283.954181373048","0.247279363934379"
"8110","2023","12","4","21","283.69695312962","0.247182029607671"
"8111","2023","12","4","22","283.641908402631","0.24607631165627"
"8112","2023","12","4","23","283.288881163194","0.24600623094104"
"8113","2023","12","5","0","282.802476316053","0.24593615022581"
"8114","2023","12","5","1","282.518784261573","0.245846602645239"
"8115","2023","12","5","2","282.697679624286","0.246695357974132"
"8116","2023","12","5","3","282.927914780441","0.249163756499444"
"8117","2023","12","5","4","282.976078916556","0.25153092732498"
"8118","2023","12","5","5","283.233836436205","0.251951411616358"
"8119","2023","12","5","6","283.319579184014","0.251776209828284"
"8120","2023","12","5","7","283.133273954207","0.251601008040209"
"8121","2023","12","5","8","282.868106567463","0.251406339386794"
"8122","2023","12","5","9","283.270885771678","0.251815143558967"
"8123","2023","12","5","10","284.381307283431","0.253134997029126"
"8124","2023","12","5","11","285.209624569366","0.252800166945251"
"8125","2023","12","5","12","285.820938604674","0.252185014000457"
"8126","2023","12","5","13","285.993482652734","0.251480313475092"
"8127","2023","12","5","14","286.260767144362","0.25109097616826"
"8128","2023","12","5","15","286.005656005818","0.250771719576658"
"8129","2023","12","5","16","285.436154791974","0.250448569611988"
"8130","2023","12","5","17","284.471284241009","0.250265581077777"
"8131","2023","12","5","18","283.144918031069","0.250105952781976"
"8132","2023","12","5","19","282.295429696292","0.249977471470722"
"8133","2023","12","5","20","281.928641275108","0.249845096786399"
"8134","2023","12","5","21","281.806907744267","0.249794482936511"
"8135","2023","12","5","22","281.387191700979","0.249630961267642"
"8136","2023","12","5","23","281.257519026823","0.249525840194797"
"8137","2023","12","6","0","281.219411138907","0.249412932375816"
"8138","2023","12","6","1","281.314151582474","0.249303917929903"
"8139","2023","12","6","2","281.283453561654","0.249191010110922"
"8140","2023","12","6","3","281.392484463189","0.249128716141829"
"8141","2023","12","6","4","281.411009130926","0.249043061934326"
"8142","2023","12","6","5","281.449646295062","0.24889511375773"
"8143","2023","12","6","6","281.581436074102","0.248739378834998"
"8144","2023","12","6","7","281.658181126154","0.24857196379306"
"8145","2023","12","6","8","281.441707151746","0.248404548751122"
"8146","2023","12","6","9","282.180047480104","0.248120332517135"
"8147","2023","12","6","10","283.530760396211","0.246683677854927"
"8148","2023","12","6","11","284.769796029678","0.245877749629786"
"8149","2023","12","6","12","285.796062622285","0.244908299735775"
"8150","2023","12","6","13","286.419550010676","0.243915489603355"
"8151","2023","12","6","14","286.528580912211","0.243074521020598"
"8152","2023","12","6","15","286.153853347711","0.242521662044898"
"8153","2023","12","6","16","285.394871246732","0.24228416628773"
"8154","2023","12","6","17","284.097615228951","0.242202405453296"
"8155","2023","12","6","18","282.693445414518","0.242140111484203"
"8156","2023","12","6","19","281.597314360734","0.24207781751511"
"8157","2023","12","6","20","281.241640740191","0.242015523546017"
"8158","2023","12","6","21","280.823512525566","0.241964909696129"
"8159","2023","12","6","22","280.235486643984","0.241976589815334"
"8160","2023","12","6","23","280.012132078703","0.241922082592377"
"8161","2023","12","7","0","279.884576509432","0.241867575369421"
"8162","2023","12","7","1","279.9089232156","0.241820854892601"
"8163","2023","12","7","2","279.814712048254","0.241770241042713"
"8164","2023","12","7","3","279.588711101867","0.241704053700551"
"8165","2023","12","7","4","279.598767350067","0.241633972985322"
"8166","2023","12","7","5","279.409815739154","0.241575572389297"
"8167","2023","12","7","6","279.222981233125","0.241517171793272"
"8168","2023","12","7","7","279.145177628632","0.241431517585769"
"8169","2023","12","7","8","279.437867378869","0.241326396512925"
"8170","2023","12","7","9","280.00048800184","0.241049967025074"
"8171","2023","12","7","10","281.535918319092","0.239734006927984"
"8172","2023","12","7","11","282.859638147926","0.239029306402619"
"8173","2023","12","7","12","284.064800103246","0.238141617343043"
"8174","2023","12","7","13","284.80102332672","0.237187740941305"
"8175","2023","12","7","14","285.229207789545","0.236303945254798"
"8176","2023","12","7","15","285.342472900849","0.235700472429209"
"8177","2023","12","7","16","285.444623211511","0.235338388733856"
"8178","2023","12","7","17","285.147169975283","0.235135933334303"
"8179","2023","12","7","18","284.925403238665","0.234984091784639"
"8180","2023","12","7","19","284.763973991247","0.234855610473384"
"8181","2023","12","7","20","284.559673369923","0.234742702654403"
"8182","2023","12","7","21","284.417827342683","0.234894544204068"
"8183","2023","12","7","22","284.358548405926","0.240839724879385"
"8184","2023","12","7","23","284.223053693338","0.242564489148649"
"8185","2023","12","8","0","283.897019541175","0.244733097947701"
"8186","2023","12","8","1","283.619149525126","0.248996341457506"
"8187","2023","12","8","2","283.656198860599","0.257694136892123"
"8188","2023","12","8","3","283.768934695682","0.269354789231728"
"8189","2023","12","8","4","283.800691268944","0.28344879973903"
"8190","2023","12","8","5","283.902312303385","0.293135511932999"
"8191","2023","12","8","6","283.969530383458","0.296873150078582"
"8192","2023","12","8","7","283.972176764563","0.299769819641409"
"8193","2023","12","8","8","284.031984977541","0.301046846007816"
"8194","2023","12","8","9","284.165891861466","0.300774309893034"
"8195","2023","12","8","10","284.372309587673","0.291013623610767"
"8196","2023","12","8","11","285.170458129009","0.28968987676754"
"8197","2023","12","8","12","285.924676743998","0.288237648613058"
"8198","2023","12","8","13","286.434369744865","0.286789313831645"
"8199","2023","12","8","14","286.810685138028","0.285422739884666"
"8200","2023","12","8","15","286.863612760133","0.284390996021562"
"8201","2023","12","8","16","286.619616422231","0.283624001527104"
"8202","2023","12","8","17","285.71772974157","0.282938767867081"
"8203","2023","12","8","18","285.170458129009","0.282269107699331"
"8204","2023","12","8","19","284.52262403445","0.281942064361592"
"8205","2023","12","8","20","284.160599099255","0.28136973852055"
"8206","2023","12","8","21","283.906546513153","0.280797412679507"
"8207","2023","12","8","22","283.967942554795","0.279921403739136"
"8208","2023","12","8","23","283.770522524345","0.279407478494119"
"8209","2023","12","9","0","283.570985389011","0.278928593606716"
"8210","2023","12","9","1","283.439195609971","0.278465282211586"
"8211","2023","12","9","2","283.34763082373","0.278025331054867"
"8212","2023","12","9","3","282.967610497019","0.277604846763489"
"8213","2023","12","9","4","282.41081191248","0.277196042591315"
"8214","2023","12","9","5","282.060960330369","0.276810598657552"
"8215","2023","12","9","6","281.892121215856","0.276421261350721"
"8216","2023","12","9","7","281.856659709046","0.276070857774572"
"8217","2023","12","9","8","281.711108748258","0.275700987333082"
"8218","2023","12","9","9","282.494966831626","0.27522210244568"
"8219","2023","12","9","10","283.508001518706","0.27508194101522"
"8220","2023","12","9","11","284.636418421975","0.274120277867346"
"8221","2023","12","9","12","285.419747229121","0.27295615931992"
"8222","2023","12","9","13","285.952199107493","0.271757000414879"
"8223","2023","12","9","14","286.336453643972","0.270670749328819"
"8224","2023","12","9","15","286.351273378161","0.269860927730609"
"8225","2023","12","9","16","286.576215772105","0.269319748874113"
"8226","2023","12","9","17","286.118391840901","0.268984918790238"
"8227","2023","12","9","18","285.51025346292","0.268642301960226"
"8228","2023","12","9","19","284.72533682711","0.268358085726239"
"8229","2023","12","9","20","284.785145040088","0.268077762865321"
"8230","2023","12","9","21","285.231324894429","0.267828586988948"
"8231","2023","12","9","22","285.460501498142","0.270265838529714"
"8232","2023","12","9","23","285.329240995323","0.270047809637888"
"8233","2023","12","10","0","284.824311480446","0.269845354238336"
"8234","2023","12","10","1","284.361194787031","0.269623431973442"
"8235","2023","12","10","2","283.835094223312","0.269413189827753"
"8236","2023","12","10","3","283.694306748514","0.269214627801269"
"8237","2023","12","10","4","282.982430231209","0.26902774589399"
"8238","2023","12","10","5","282.693974690739","0.26884086398671"
"8239","2023","12","10","6","282.484381307205","0.268677342317841"
"8240","2023","12","10","7","282.476442163889","0.268498247156699"
"8241","2023","12","10","8","282.41610467469","0.268295791757146"
"8242","2023","12","10","9","283.510118623591","0.267925921315656"
"8243","2023","12","10","10","284.533209558871","0.266376358834467"
"8244","2023","12","10","11","286.05223231327","0.265418589059661"
"8245","2023","12","10","12","286.956236098815","0.264328444600533"
"8246","2023","12","10","13","287.365366617683","0.263308380856634"
"8247","2023","12","10","14","287.315085376684","0.262385651439443"
"8248","2023","12","10","15","287.045683780172","0.261731564763966"
"8249","2023","12","10","16","286.985875567194","0.261474602141458"
"8250","2023","12","10","17","286.146972756837","0.261357800949408"
"8251","2023","12","10","18","285.936320820861","0.261248786503495"
"8252","2023","12","10","19","285.321831128228","0.261131985311446"
"8253","2023","12","10","20","285.023319339559","0.261022970865533"
"8254","2023","12","10","21","284.790437802299","0.260898382927347"
"8255","2023","12","10","22","284.439527667746","0.260750434750751"
"8256","2023","12","10","23","284.463345097693","0.260645313677906"
"8257","2023","12","11","0","284.362782615694","0.260547979351198"
"8258","2023","12","11","1","284.10714220093","0.260435071532217"
"8259","2023","12","11","2","283.984879393868","0.260314376967099"
"8260","2023","12","11","3","283.966884002353","0.260182002282777"
"8261","2023","12","11","4","283.937773810195","0.260034054106181"
"8262","2023","12","11","5","284.044158330625","0.259893892675721"
"8263","2023","12","11","6","283.856265272154","0.25975762461833"
"8264","2023","12","11","7","284.000228404278","0.259617463187871"
"8265","2023","12","11","8","283.89966592228","0.259446154772865"
"8266","2023","12","11","9","284.272276381896","0.259123004808195"
"8267","2023","12","11","10","285.207507464482","0.257258079108472"
"8268","2023","12","11","11","286.603738135599","0.256401537033442"
"8269","2023","12","11","12","287.839068835519","0.255342539558861"
"8270","2023","12","11","13","288.793883138284","0.254291328830415"
"8271","2023","12","11","14","288.952136728377","0.253438680128454"
"8272","2023","12","11","15","288.862159770799","0.253002622344803"
"8273","2023","12","11","16","288.082006620978","0.252897501271958"
"8274","2023","12","11","17","286.768343040344","0.252842994049002"
"8275","2023","12","11","18","286.199900378942","0.252788486826046"
"8276","2023","12","11","19","285.899800761609","0.252737872976158"
"8277","2023","12","11","20","285.655275147487","0.252687259126269"
"8278","2023","12","11","21","285.043431835958","0.252632751903313"
"8279","2023","12","11","22","285.13552589842","0.251916371258743"
"8280","2023","12","11","23","284.844953253066","0.251865757408855"
"8281","2023","12","12","0","284.630067107322","0.251811250185898"
"8282","2023","12","12","1","284.392951360294","0.251752849589874"
"8283","2023","12","12","2","284.038336292194","0.251686662247712"
"8284","2023","12","12","3","284.165362585245","0.251620474905551"
"8285","2023","12","12","4","284.453288849493","0.25155428756339"
"8286","2023","12","12","5","284.519448377124","0.251488100221228"
"8287","2023","12","12","6","284.714222026468","0.251410232759862"
"8288","2023","12","12","7","284.812138127362","0.251320685179291"
"8289","2023","12","12","8","284.508862852703","0.251199990614173"
"8290","2023","12","12","9","284.46705003124","0.250939134618596"
"8291","2023","12","12","10","284.914288438023","0.250300621435392"
"8292","2023","12","12","11","285.746310657506","0.249646534759915"
"8293","2023","12","12","12","286.901720648048","0.248937940861482"
"8294","2023","12","12","13","287.938572765075","0.248170946367023"
"8295","2023","12","12","14","288.152929634598","0.24753243318382"
"8296","2023","12","12","15","288.132817138199","0.247213176592218"
"8297","2023","12","12","16","287.75385536393","0.247108055519373"
"8298","2023","12","12","17","286.85196868327","0.247076908534827"
"8299","2023","12","12","18","286.485709538306","0.247053548296417"
"8300","2023","12","12","19","285.794474793621","0.247014614565734"
"8301","2023","12","12","20","285.366290330796","0.246987360954256"
"8302","2023","12","12","21","284.683524005648","0.246964000715846"
"8303","2023","12","12","22","284.397185570062","0.246901706746753"
"8304","2023","12","12","23","284.61365954447","0.246866666389138"
"8305","2023","12","13","0","284.558614817481","0.246835519404591"
"8306","2023","12","13","1","283.981174460321","0.246804372420045"
"8307","2023","12","13","2","284.344257947958","0.246777118808567"
"8308","2023","12","13","3","284.324674727779","0.246742078450952"
"8309","2023","12","13","4","284.671350652564","0.24676933206243"
"8310","2023","12","13","5","284.895763770287","0.247894516879173"
"8311","2023","12","13","6","285.050312426832","0.250654918384609"
"8312","2023","12","13","7","285.390107760743","0.253672282512553"
"8313","2023","12","13","8","285.203273254714","0.257164638154832"
"8314","2023","12","13","9","285.05931012259","0.262124795443866"
"8315","2023","12","13","10","285.061427227474","0.254941522132824"
"8316","2023","12","13","11","285.308069946481","0.256775300848001"
"8317","2023","12","13","12","285.832053405316","0.256553378583107"
"8318","2023","12","13","13","286.32057535734","0.257530615223254"
"8319","2023","12","13","14","286.367151664792","0.258367690432942"
"8320","2023","12","13","15","286.394674028287","0.259913359541063"
"8321","2023","12","13","16","286.115745459796","0.260450645024491"
"8322","2023","12","13","17","285.567944571014","0.260217042640392"
"8323","2023","12","13","18","285.330828823986","0.262183196039891"
"8324","2023","12","13","19","285.047136769506","0.262502452631493"
"8325","2023","12","13","20","284.471284241009","0.262218236397506"
"8326","2023","12","13","21","284.199236263391","0.262004100878748"
"8327","2023","12","13","22","283.744587989514","0.261680950914078"
"8328","2023","12","13","23","283.639262021526","0.266637214830044"
"8329","2023","12","14","0","283.532348224875","0.269693512688671"
"8330","2023","12","14","1","283.524409081559","0.269709086180945"
"8331","2023","12","14","2","282.849581899726","0.274034623659843"
"8332","2023","12","14","3","282.713028634697","0.282195133611033"
"8333","2023","12","14","4","282.386465206312","0.284760866463052"
"8334","2023","12","14","5","282.580709579435","0.283184050370385"
"8335","2023","12","14","6","282.615112533803","0.281961531226934"
"8336","2023","12","14","7","282.429865856438","0.280945360856103"
"8337","2023","12","14","8","282.417163227132","0.280042098304254"
"8338","2023","12","14","9","283.020008842903","0.279228383332976"
"8339","2023","12","14","10","284.131488907098","0.278021437681798"
"8340","2023","12","14","11","285.362056121028","0.276904039611192"
"8341","2023","12","14","12","286.565100971463","0.275463491575915"
"8342","2023","12","14","13","286.894840057174","0.273937289333135"
"8343","2023","12","14","14","287.02927621732","0.272543461774678"
"8344","2023","12","14","15","286.848793025943","0.271468890807823"
"8345","2023","12","14","16","286.590506230073","0.270838164370756"
"8346","2023","12","14","17","285.780713611874","0.270402106587105"
"8347","2023","12","14","18","285.253554495713","0.269954368684249"
"8348","2023","12","14","19","284.539560873523","0.269483270542982"
"8349","2023","12","14","20","284.023516558004","0.26902774589399"
"8350","2023","12","14","21","283.804925478713","0.268595581483407"
"8351","2023","12","14","22","283.70224589183","0.267069379240627"
"8352","2023","12","14","23","283.329106155993","0.266722869037547"
"8353","2023","12","15","0","283.064997321692","0.266388038953672"
"8354","2023","12","15","1","282.739492445749","0.26606878236207"
"8355","2023","12","15","2","282.281668514545","0.265761205889673"
"8356","2023","12","15","3","282.096421837179","0.265465309536481"
"8357","2023","12","15","4","281.888416282308","0.265161626437152"
"8358","2023","12","15","5","281.643890668186","0.264846263218619"
