"","Year","Month","Day","Hour","soil_temp","soil_mois"
"6714","2021","10","7","17","293.444832638292","0.221203055204852"
"6715","2021","10","7","18","292.398164844698","0.221203055204852"
"6716","2021","10","7","19","291.40757717307","0.221105275682845"
"6717","2021","10","7","20","290.401519122969","0.221011256911685"
"6718","2021","10","7","21","289.792856419905","0.220894673635447"
"6719","2021","10","7","22","289.333096109647","0.220868348379522"
"6720","2021","10","7","23","289.313274687228","0.220706636093127"
"6721","2021","10","8","0","288.898475164409","0.220492273294882"
"6722","2021","10","8","1","288.500112918718","0.220544923806731"
"6723","2021","10","8","2","288.359429164475","0.220601335069428"
"6724","2021","10","8","3","288.226480599469","0.220838262372751"
"6725","2021","10","8","4","288.177652217412","0.22232375895708"
"6726","2021","10","8","5","288.054856088279","0.223294032675452"
"6727","2021","10","8","6","287.839721137633","0.22365130400586"
"6728","2021","10","8","7","288.273858633544","0.223873188305798"
"6729","2021","10","8","8","289.611562922169","0.223670107760092"
"6730","2021","10","8","9","290.995194896888","0.22255316475871"
"6731","2021","10","8","10","292.46391395321","0.216746565451865"
"6732","2021","10","8","11","293.624192338718","0.21535132688785"
"6733","2021","10","8","12","294.367737404098","0.213941045320449"
"6734","2021","10","8","13","294.654906304511","0.212143406415869"
"6735","2021","10","8","14","294.930472421069","0.21051124054853"
"6736","2021","10","8","15","294.819279075791","0.209202499253982"
"6737","2021","10","8","16","294.309240035495","0.208330005057617"
"6738","2021","10","8","17","293.491243773712","0.207938886969591"
"6739","2021","10","8","18","292.623935680545","0.207844868198431"
"6740","2021","10","8","19","291.219031935425","0.207795978437428"
"6741","2021","10","8","20","289.757081169685","0.207765892430656"
"6742","2021","10","8","21","289.098623185909","0.207735806423885"
"6743","2021","10","8","22","290.154476516722","0.207585376390029"
"6744","2021","10","8","23","290.046667316735","0.207525204376487"
"6745","2021","10","9","0","289.66860994279","0.207483836117176"
"6746","2021","10","9","1","289.482965401109","0.207446228608712"
"6747","2021","10","9","2","289.254293869298","0.207393578096862"
"6748","2021","10","9","3","289.325360920411","0.207340927585013"
"6749","2021","10","9","4","289.38627553565","0.207299559325702"
"6750","2021","10","9","5","289.470879167926","0.207243148063006"
"6751","2021","10","9","6","289.425434931161","0.207171693796925"
"6752","2021","10","9","7","289.448157049544","0.207070153524072"
"6753","2021","10","9","8","290.025878995661","0.206765532705513"
"6754","2021","10","9","9","290.958452748013","0.206257831341249"
"6755","2021","10","9","10","292.493404362175","0.202948370596415"
"6756","2021","10","9","11","293.436613999728","0.201827666844187"
"6757","2021","10","9","12","293.788081660671","0.200661834081802"
"6758","2021","10","9","13","293.587933639171","0.199638909851581"
"6759","2021","10","9","14","293.380533877761","0.198758894153523"
"6760","2021","10","9","15","293.168783072406","0.198085719752017"
"6761","2021","10","9","16","292.73561247515","0.197668276408066"
"6762","2021","10","9","17","292.321296401658","0.197438870606435"
"6763","2021","10","9","18","292.203818215125","0.197341091084429"
"6764","2021","10","9","19","291.969345291387","0.197288440572579"
"6765","2021","10","9","20","291.596122410715","0.197258354565808"
"6766","2021","10","9","21","291.340377716576","0.197615625896216"
"6767","2021","10","9","22","291.200660860988","0.203568894486071"
"6768","2021","10","9","23","290.896087784792","0.205110802333096"
"6769","2021","10","10","0","290.698357009928","0.205674914960057"
"6770","2021","10","10","1","290.50497727901","0.206077315300622"
"6771","2021","10","10","2","290.104197786683","0.206366893115795"
"6772","2021","10","10","3","289.973666468313","0.206607581169964"
"6773","2021","10","10","4","289.783187433359","0.206630145675043"
"6774","2021","10","10","5","289.607211878224","0.206690317688585"
"6775","2021","10","10","6","289.413348697978","0.206600059668272"
"6776","2021","10","10","7","289.511972360746","0.206502280146265"
"6777","2021","10","10","8","290.120635063811","0.206351850112409"
"6778","2021","10","10","9","291.143613840367","0.205990818031154"
"6779","2021","10","10","10","292.184963691361","0.200421146027633"
"6780","2021","10","10","11","292.807646424917","0.199766775380359"
"6781","2021","10","10","12","292.954131571087","0.198988299955153"
"6782","2021","10","10","13","292.8356864859","0.198236149785873"
"6783","2021","10","10","14","292.786858103843","0.197468956613207"
"6784","2021","10","10","15","292.831335441954","0.196784499959161"
"6785","2021","10","10","16","292.626836376508","0.196306884601668"
"6786","2021","10","10","17","292.34595231735","0.196077478800038"
"6787","2021","10","10","18","291.966444595423","0.196028589039035"
"6788","2021","10","10","19","291.395007490561","0.19600226378311"
"6789","2021","10","10","20","290.35317419024","0.195998503032263"
"6790","2021","10","10","21","289.979467860241","0.195972177776339"
"6791","2021","10","10","22","289.392076927577","0.195930809517028"
"6792","2021","10","10","23","288.904760005664","0.195923288015335"
"6793","2021","10","11","0","288.505430861318","0.195930809517028"
"6794","2021","10","11","1","287.933993756455","0.195942091769567"
"6795","2021","10","11","2","287.550618439911","0.195960895523799"
"6796","2021","10","11","3","287.05556632876","0.195972177776339"
"6797","2021","10","11","4","286.728754583509","0.195983460028878"
"6798","2021","10","11","5","286.82157685435","0.196006024533956"
"6799","2021","10","11","6","286.726337336873","0.196021067537342"
"6800","2021","10","11","7","287.296324093753","0.195987220779724"
"6801","2021","10","11","8","288.8965413671","0.195806704739097"
"6802","2021","10","11","9","290.649045178544","0.195310285627372"
"6803","2021","10","11","10","292.223156188217","0.192497243994263"
"6804","2021","10","11","11","293.91522883375","0.1912035457031"
"6805","2021","10","11","12","294.813477683864","0.189714288367925"
"6806","2021","10","11","13","295.245197933138","0.188292724547985"
"6807","2021","10","11","14","295.471452218312","0.187002787007669"
"6808","2021","10","11","15","295.313847737614","0.186024991787604"
"6809","2021","10","11","16","294.767549997771","0.185378142642023"
"6810","2021","10","11","17","293.844645231964","0.1851412153387"
"6811","2021","10","11","18","292.411217976535","0.185133693837007"
"6812","2021","10","11","19","290.928478889721","0.185171301345471"
"6813","2021","10","11","20","289.47377986389","0.185223951857321"
"6814","2021","10","11","21","288.820156373387","0.185280363120017"
"6815","2021","10","11","22","287.862926705343","0.185223951857321"
"6816","2021","10","11","23","287.430723006741","0.185280363120017"
"6817","2021","10","12","0","286.994651713521","0.185333013631866"
"6818","2021","10","12","1","286.704098667817","0.185374381891177"
"6819","2021","10","12","2","286.315888857999","0.185430793153873"
"6820","2021","10","12","3","286.165052667883","0.185483443665722"
"6821","2021","10","12","4","286.045640684041","0.185536094177572"
"6822","2021","10","12","5","286.251106648142","0.185577462436882"
"6823","2021","10","12","6","286.385989010457","0.18565267745381"
"6824","2021","10","12","7","286.86798798977","0.185697806463967"
"6825","2021","10","12","8","288.121088646119","0.185592505440268"
"6826","2021","10","12","9","290.126919905066","0.18527660236917"
"6827","2021","10","12","10","291.996418453716","0.182087485651421"
"6828","2021","10","12","11","293.107868457167","0.181248838212673"
"6829","2021","10","12","12","293.728617393414","0.180421473026465"
"6830","2021","10","12","13","293.96163996917","0.179661801355492"
"6831","2021","10","12","14","294.047693949428","0.17882691466759"
"6832","2021","10","12","15","293.778896123452","0.178146218764391"
"6833","2021","10","12","16","293.467554756674","0.177672364157745"
"6834","2021","10","12","17","292.899501797103","0.177488087366271"
"6835","2021","10","12","18","291.784184199033","0.177514412622196"
"6836","2021","10","12","19","290.6712838476","0.177559541632353"
"6837","2021","10","12","20","289.552098654912","0.177612192144202"
"6838","2021","10","12","21","288.793566660386","0.177672364157745"
"6839","2021","10","12","22","288.280143474799","0.177803990437369"
"6840","2021","10","12","23","288.343958786002","0.177894248457682"
"6841","2021","10","13","0","288.278693126817","0.178131175761006"
"6842","2021","10","13","1","287.692752542135","0.1785034900948"
"6843","2021","10","13","2","287.352887665047","0.178796828660819"
"6844","2021","10","13","3","286.903279790663","0.179853599648658"
"6845","2021","10","13","4","286.702164870508","0.179988986679129"
"6846","2021","10","13","5","286.776132617584","0.180120612958753"
"6847","2021","10","13","6","286.66252202567","0.180308650501073"
"6848","2021","10","13","7","287.290522701826","0.180278564494302"
"6849","2021","10","13","8","288.646598064888","0.179977704426589"
"6850","2021","10","13","9","290.295160270964","0.179421113301322"
"6851","2021","10","13","10","291.38968954796","0.1785034900948"
"6852","2021","10","13","11","292.311627415112","0.177642278150973"
"6853","2021","10","13","12","292.555769325396","0.176555421156363"
"6854","2021","10","13","13","292.785407755861","0.175472324912599"
"6855","2021","10","13","14","293.079828396184","0.17441555392476"
"6856","2021","10","13","15","293.193438988098","0.173580667236859"
"6857","2021","10","13","16","292.888865911902","0.172963904098049"
"6858","2021","10","13","17","292.172877458178","0.172599111265948"
"6859","2021","10","13","18","291.354397747068","0.172380987716857"
"6860","2021","10","13","19","290.674667992891","0.172204232427076"
"6861","2021","10","13","20","289.639119533825","0.172061323894912"
"6862","2021","10","13","21","288.989363637941","0.171956022871213"
"6863","2021","10","13","22","288.445966594061","0.172196710925383"
"6864","2021","10","13","23","288.290779359999","0.172121495908455"
"6865","2021","10","14","0","287.777356174412","0.172091409901684"
"6866","2021","10","14","1","287.507591449781","0.172061323894912"
"6867","2021","10","14","2","287.041546298269","0.172061323894912"
"6868","2021","10","14","3","286.780967110857","0.17205380239322"
"6869","2021","10","14","4","286.543593491155","0.172083888399991"
"6870","2021","10","14","5","286.138462954882","0.172110213655916"
"6871","2021","10","14","6","286.151032637391","0.172083888399991"
"6872","2021","10","14","7","286.522321720754","0.172016194884756"
"6873","2021","10","14","8","287.693235991463","0.17185448259836"
"6874","2021","10","14","9","289.35050028543","0.171444560756102"
"6875","2021","10","14","10","291.261575476227","0.168740580897539"
"6876","2021","10","14","11","292.425721456354","0.167920737213023"
"6877","2021","10","14","12","293.240333572846","0.167040721514965"
"6878","2021","10","14","13","293.644013761137","0.166138141311829"
"6879","2021","10","14","14","293.769710586234","0.165348383634084"
"6880","2021","10","14","15","293.53088661855","0.164772988754585"
"6881","2021","10","14","16","293.00005925718","0.164408195922484"
"6882","2021","10","14","17","292.223156188217","0.164261526639474"
"6883","2021","10","14","18","291.037254988362","0.164257765888628"
"6884","2021","10","14","19","289.839751004652","0.164291612646245"
"6885","2021","10","14","20","288.725400305237","0.164325459403863"
"6886","2021","10","14","21","288.041802956442","0.164366827663173"
"6887","2021","10","14","22","287.598479923313","0.164325459403863"
"6888","2021","10","14","23","287.349503519756","0.164366827663173"
"6889","2021","10","15","0","287.192865937712","0.16441195667333"
"6890","2021","10","15","1","287.048798038178","0.164460846434333"
"6891","2021","10","15","2","286.818676158386","0.164513496946183"
"6892","2021","10","15","3","286.666389620288","0.164551104454647"
"6893","2021","10","15","4","286.598706714467","0.164603754966497"
"6894","2021","10","15","5","286.766947080365","0.164656405478346"
"6895","2021","10","15","6","286.792086445385","0.164697773737657"
"6896","2021","10","15","7","287.141620309019","0.164727859744428"
"6897","2021","10","15","8","288.092565135808","0.164660166229193"
"6898","2021","10","15","9","289.546297262984","0.164442042680101"
"6899","2021","10","15","10","291.43803448069","0.162430040977276"
"6900","2021","10","15","11","292.921257016831","0.161907296609626"
"6901","2021","10","15","12","293.645947558446","0.161294294221662"
"6902","2021","10","15","13","293.923447472314","0.160715138591317"
"6903","2021","10","15","14","294.182092862416","0.160105896954199"
"6904","2021","10","15","15","293.956805475897","0.159699735862788"
"6905","2021","10","15","16","293.215677657154","0.159485373064543"
"6906","2021","10","15","17","292.567855558578","0.159451526306925"
"6907","2021","10","15","18","291.614010035825","0.159496655317082"
"6908","2021","10","15","19","290.732681912166","0.159553066579778"
"6909","2021","10","15","20","289.916135998365","0.159616999344167"
"6910","2021","10","15","21","288.975827056776","0.159669649856017"
"6911","2021","10","15","22","289.124246000256","0.159801276135641"
"6912","2021","10","15","23","288.922647630774","0.159868969650876"
"6913","2021","10","16","0","288.470139060426","0.159925380913572"
"6914","2021","10","16","1","288.058723682898","0.159978031425422"
"6915","2021","10","16","2","287.697103586081","0.160034442688118"
"6916","2021","10","16","3","287.418153324232","0.160087093199967"
"6917","2021","10","16","4","287.097142970908","0.160151025964356"
"6918","2021","10","16","5","286.707482813108","0.160203676476206"
"6919","2021","10","16","6","286.871855584388","0.160248805486363"
"6920","2021","10","16","7","286.706032465126","0.160293934496519"
"6921","2021","10","16","8","288.080478902626","0.160271369991441"
"6922","2021","10","16","9","290.125953006411","0.160087093199967"
"6923","2021","10","16","10","292.045246835772","0.159000236205357"
"6924","2021","10","16","11","293.636762021228","0.158443645080089"
"6925","2021","10","16","12","294.130847233723","0.157853207197204"
"6926","2021","10","16","13","294.375472593334","0.157860728698897"
"6927","2021","10","16","14","294.193212196944","0.160891893881097"
"6928","2021","10","16","15","293.894440512676","0.160703856338777"
"6929","2021","10","16","16","293.210359714553","0.160271369991441"
"6930","2021","10","16","17","292.418469716444","0.160015638933886"
"6931","2021","10","16","18","291.244654749772","0.15986520890003"
"6932","2021","10","16","19","290.36381007544","0.159767429378023"
"6933","2021","10","16","20","289.696166554446","0.159669649856017"
"6934","2021","10","16","21","289.233505548225","0.159590674088242"
"6935","2021","10","16","22","289.363553417267","0.159511698320468"
"6936","2021","10","16","23","289.159054351821","0.159451526306925"
"6937","2021","10","17","0","288.583266203013","0.159398875795076"
"6938","2021","10","17","1","287.986689733131","0.159391354293383"
"6939","2021","10","17","2","287.571406760984","0.159372550539151"
"6940","2021","10","17","3","287.351920766392","0.159365029037458"
"6941","2021","10","17","4","287.211237012149","0.159357507535765"
"6942","2021","10","17","5","286.968545449847","0.159346225283226"
"6943","2021","10","17","6","286.789185749421","0.159365029037458"
"6944","2021","10","17","7","287.047831139524","0.15933118227984"
"6945","2021","10","17","8","287.992491125058","0.159244685010373"
"6946","2021","10","17","9","289.600927036969","0.159090494225671"
"6947","2021","10","17","10","291.185190482515","0.160139743711817"
"6948","2021","10","17","11","292.425721456354","0.159737343371252"
"6949","2021","10","17","12","293.178935508279","0.159267249515452"
"6950","2021","10","17","13","293.311884073285","0.158752026649494"
"6951","2021","10","17","14","293.454985074165","0.15829697579708"
"6952","2021","10","17","15","293.407123590763","0.157894575456515"
"6953","2021","10","17","16","293.072093206947","0.157623801395574"
"6954","2021","10","17","17","292.472132591774","0.157507218119335"
"6955","2021","10","17","18","291.511035329111","0.157484653614257"
"6956","2021","10","17","19","290.575077431468","0.157488414365103"
"6957","2021","10","17","20","289.72227281812","0.157503457368489"
"6958","2021","10","17","21","289.081219010127","0.15753354337526"
"6959","2021","10","17","22","288.93231661732","0.161429681252133"
"6960","2021","10","17","23","288.715247869364","0.161448485006365"
"6961","2021","10","18","0","288.533954371629","0.161471049511443"
"6962","2021","10","18","1","288.469172161771","0.161504896269061"
"6963","2021","10","18","2","288.094982382445","0.161527460774139"
"6964","2021","10","18","3","287.776389275757","0.161553786030064"
"6965","2021","10","18","4","287.87066189458","0.161583872036835"
"6966","2021","10","18","5","287.973153151966","0.161606436541914"
"6967","2021","10","18","6","288.256454457761","0.161644044050378"
"6968","2021","10","18","7","288.190705349249","0.161666608555456"
"6969","2021","10","18","8","289.194829602041","0.161613958043607"
"6970","2021","10","18","9","290.761205422477","0.161425920501287"
"6971","2021","10","18","10","292.580908690415","0.160410517772758"
"6972","2021","10","18","11","293.473356148602","0.160632402072696"
"6973","2021","10","18","12","293.977593796971","0.16109873517765"
"6974","2021","10","18","13","293.79726719789","0.160944544392947"
"6975","2021","10","18","14","293.805485836454","0.161264208214891"
"6976","2021","10","18","15","293.696709737812","0.161049845416646"
"6977","2021","10","18","16","293.486409280439","0.160929501389561"
"6978","2021","10","18","17","293.115120197076","0.160865568625173"
"6979","2021","10","18","18","292.36383994246","0.160880611628558"
"6980","2021","10","18","19","291.474776629564","0.160910697635329"
"6981","2021","10","18","20","290.683370080782","0.160955826645486"
"6982","2021","10","18","21","290.22264287187","0.161012237908182"
"6983","2021","10","18","22","289.762882561613","0.161132581935267"
"6984","2021","10","18","23","289.80445920376","0.161185232447117"
"6985","2021","10","19","0","289.818962683579","0.161237882958966"
"6986","2021","10","19","1","289.699550699737","0.161267968965738"
"6987","2021","10","19","2","289.619781560733","0.161324380228434"
"6988","2021","10","19","3","289.465561225326","0.161365748487744"
"6989","2021","10","19","4","289.339380950902","0.161418398999594"
"6990","2021","10","19","5","289.36838791054","0.161452245757211"
"6991","2021","10","19","6","289.321493325792","0.161493614016522"
"6992","2021","10","19","7","289.243657984098","0.161534982275832"
"6993","2021","10","19","8","290.044733519426","0.161489853265675"
"6994","2021","10","19","9","291.401292331815","0.161256686713198"
"6995","2021","10","19","10","292.860825850919","0.161621479545299"
"6996","2021","10","19","11","293.968408259752","0.161151385689499"
"6997","2021","10","19","12","294.605594473127","0.16052334029815"
"6998","2021","10","19","13","294.871008153812","0.159835122893258"
"6999","2021","10","19","14","294.989936688326","0.15923716350868"
"7000","2021","10","19","15","294.826530815701","0.158774591154573"
"7001","2021","10","19","16","294.406413350281","0.158515099346171"
"7002","2021","10","19","17","293.889122570076","0.158413559073318"
"7003","2021","10","19","18","293.508164500167","0.158402276820779"
"7004","2021","10","19","19","293.136875416805","0.158428602076704"
"7005","2021","10","19","20","292.544649990868","0.158458688083475"
"7006","2021","10","19","21","292.135651859977","0.158515099346171"
"7007","2021","10","19","22","291.846549162254","0.158259368288616"
"7008","2021","10","19","23","291.632381110262","0.15829697579708"
"7009","2021","10","20","0","291.405643375761","0.158342104807237"
"7010","2021","10","20","1","291.233535415244","0.158398516069933"
"7011","2021","10","20","2","291.213230543498","0.158447405830936"
"7012","2021","10","20","3","291.029519799126","0.1584850133394"
"7013","2021","10","20","4","291.11992482333","0.158522620847864"
"7014","2021","10","20","5","291.142163492385","0.158545185352942"
"7015","2021","10","20","6","291.129593809876","0.158567749858021"
"7016","2021","10","20","7","291.033387393744","0.158545185352942"
"7017","2021","10","20","8","291.688461232229","0.158451166581782"
"7018","2021","10","20","9","292.680982701165","0.158180392520841"
"7019","2021","10","20","10","293.697676636467","0.158221760780152"
"7020","2021","10","20","11","294.133747929687","0.157981072725982"
"7021","2021","10","20","12","294.352750474952","0.157503457368489"
"7022","2021","10","20","13","294.427685120682","0.15701079900761"
"7023","2021","10","20","14","294.375956042662","0.156533183650117"
"7024","2021","10","20","15","294.37982363728","0.156115740306166"
"7025","2021","10","20","16","294.080085054357","0.155852487746918"
"7026","2021","10","20","17","293.761008498342","0.155728382968987"
"7027","2021","10","20","18","293.454501624837","0.155671971706291"
"7028","2021","10","20","19","293.069675960311","0.155649407201213"
"7029","2021","10","20","20","292.656810234801","0.155649407201213"
"7030","2021","10","20","21","292.240560364","0.155653167952059"
"7031","2021","10","20","22","291.862019540728","0.154998797304785"
"7032","2021","10","20","23","291.696679870793","0.15502512256071"
"7033","2021","10","21","0","291.240787155153","0.155043926314942"
"7034","2021","10","21","1","291.049824670872","0.155058969318327"
"7035","2021","10","21","2","290.815835196461","0.155096576826791"
"7036","2021","10","21","3","290.434393677225","0.155134184335255"
"7037","2021","10","21","4","289.770617750849","0.155269571365726"
"7038","2021","10","21","5","289.63283469257","0.155337264880961"
"7039","2021","10","21","6","289.202564791278","0.155397436894504"
"7040","2021","10","21","7","289.343248545521","0.15554786692836"
"7041","2021","10","21","8","290.342054855712","0.155581713685977"
"7042","2021","10","21","9","291.523121562294","0.155630603446981"
"7043","2021","10","21","10","292.512258885939","0.155337264880961"
"7044","2021","10","21","11","293.110285703803","0.156803957711058"
"7045","2021","10","21","12","293.365546948615","0.158454927332629"
"7046","2021","10","21","13","293.151378896623","0.158522620847864"
"7047","2021","10","21","14","293.060973872419","0.159425201051"
"7048","2021","10","21","15","292.946879831178","0.159767429378023"
"7049","2021","10","21","16","292.54610033885","0.159989313677961"
"7050","2021","10","21","17","292.193665779252","0.161064888420032"
"7051","2021","10","21","18","291.772581415178","0.164054685342922"
"7052","2021","10","21","19","291.41289511567","0.16622087783045"
"7053","2021","10","21","20","290.966671386577","0.16844724233152"
"7054","2021","10","21","21","290.612786478997","0.170778907856289"
"7055","2021","10","21","22","290.598766448506","0.176758501702069"
"7056","2021","10","21","23","290.319816186656","0.178905890435365"
"7057","2021","10","22","0","289.947076755312","0.181959620122643"
"7058","2021","10","22","1","289.618814662079","0.184340175408416"
"7059","2021","10","22","2","289.310857440592","0.185242755611553"
"7060","2021","10","22","3","289.317142281847","0.185919690763905"
"7061","2021","10","22","4","289.03239062807","0.185784303733435"
"7062","2021","10","22","5","288.761659004785","0.185795585985974"
"7063","2021","10","22","6","288.482708742935","0.186265679841774"
"7064","2021","10","22","7","288.599703480141","0.186250636838388"
"7065","2021","10","22","8","289.594158746387","0.186619190421336"
"7066","2021","10","22","9","290.622455465543","0.186156618067228"
"7067","2021","10","22","10","292.081022085992","0.181805429337941"
"7068","2021","10","22","11","293.281910214993","0.180726093845023"
"7069","2021","10","22","12","293.736836031978","0.179552739580946"
"7070","2021","10","22","13","293.990646928808","0.178432035828718"
"7071","2021","10","22","14","294.00805110459","0.177446719106961"
"7072","2021","10","22","15","293.69719318714","0.176702090439373"
"7073","2021","10","22","16","293.130107126222","0.176168063819184"
"7074","2021","10","22","17","292.160791224996","0.175852160748086"
"7075","2021","10","22","18","291.247555445736","0.17560771194307"
"7076","2021","10","22","19","290.620521668234","0.175423435151596"
"7077","2021","10","22","20","289.685047219918","0.175242919110969"
"7078","2021","10","22","21","288.91442899221","0.175088728326266"
"7079","2021","10","22","22","288.875753046026","0.174987188053413"
"7080","2021","10","22","23","288.212460568977","0.174893169282253"
"7081","2021","10","23","0","287.890966766326","0.174814193514479"
"7082","2021","10","23","1","287.651659349315","0.174761543002629"
"7083","2021","10","23","2","287.425405064141","0.174712653241626"
"7084","2021","10","23","3","287.133401670455","0.174652481228084"
"7085","2021","10","23","4","286.723436640909","0.174569744709463"
"7086","2021","10","23","5","286.647535096523","0.174517094197613"
"7087","2021","10","23","6","286.625296427468","0.17450957269592"
"7088","2021","10","23","7","286.64270060325","0.174487008190842"
"7089","2021","10","23","8","287.812164525977","0.174359142662064"
"7090","2021","10","23","9","289.062364486362","0.174062043345198"
"7091","2021","10","23","10","290.537851833267","0.172459963484631"
"7092","2021","10","23","11","291.742124107558","0.171737899322122"
"7093","2021","10","23","12","292.759784941514","0.170966945398609"
"7094","2021","10","23","13","293.236949427555","0.170184709222558"
"7095","2021","10","23","14","293.257737748628","0.16949273106682"
"7096","2021","10","23","15","292.966217804269","0.16896998669917"
"7097","2021","10","23","16","292.248295553236","0.168578868611144"
"7098","2021","10","23","17","291.020817711234","0.168379548816284"
"7099","2021","10","23","18","289.344698893502","0.168289290795971"
"7100","2021","10","23","19","288.079995453299","0.168229118782428"
"7101","2021","10","23","20","287.342251779846","0.168176468270579"
"7102","2021","10","23","21","286.76066223911","0.168123817758729"
"7103","2021","10","23","22","286.503950646317","0.171000792156227"
"7104","2021","10","23","23","285.757504884973","0.170993270654534"
"7105","2021","10","24","0","285.807300165685","0.170974466900302"
"7106","2021","10","24","1","285.751703493046","0.170970706149456"
"7107","2021","10","24","2","285.351890899373","0.170951902395224"
"7108","2021","10","24","3","284.995588745156","0.170940620142684"
"7109","2021","10","24","4","284.608345833993","0.170910534135913"
"7110","2021","10","24","5","284.61076308063","0.170880448129142"
"7111","2021","10","24","6","284.420767495003","0.170846601371524"
"7112","2021","10","24","7","284.612213428611","0.170775147105443"
"7113","2021","10","24","8","285.844525763886","0.170624717071587"
"7114","2021","10","24","9","287.850357022833","0.171211394203625"
"7115","2021","10","24","10","289.282817379609","0.168620236870454"
"7116","2021","10","24","11","290.940081673576","0.168191511273964"
"7117","2021","10","24","12","291.96161010215","0.167762785677474"
"7118","2021","10","24","13","292.29954118193","0.167458164858916"
"7119","2021","10","24","14","292.325647445604","0.167789110933399"
"7120","2021","10","24","15","292.169493312887","0.168157664516347"
"7121","2021","10","24","16","291.742124107558","0.168010995233337"
"7122","2021","10","24","17","291.11267308342","0.167995952229951"
"7123","2021","10","24","18","290.125469557084","0.168022277485876"
"7124","2021","10","24","19","289.467011573308","0.168063645745187"
"7125","2021","10","24","20","288.605021422741","0.16811253550619"
"7126","2021","10","24","21","288.285461417399","0.168225358031582"
"7127","2021","10","24","22","288.123022443428","0.168827078167006"
"7128","2021","10","24","23","288.020047736714","0.168853403422931"
"7129","2021","10","25","0","287.742064373519","0.168891010931395"
"7130","2021","10","25","1","287.371742188811","0.169033919463559"
"7131","2021","10","25","2","287.235409478514","0.169519056322744"
"7132","2021","10","25","3","287.153223092874","0.16981615563961"
"7133","2021","10","25","4","286.853484509951","0.169883849154845"
"7134","2021","10","25","5","286.522805170081","0.16991017441077"
"7135","2021","10","25","6","286.263676330651","0.169917695912463"
"7136","2021","10","25","7","286.156350579992","0.169944021168388"
"7137","2021","10","25","8","286.766947080365","0.169891370656538"
"7138","2021","10","25","9","288.60163727745","0.169688290110833"
"7139","2021","10","25","10","290.787795135478","0.167003114006501"
"7140","2021","10","25","11","292.274885266238","0.166386350867691"
"7141","2021","10","25","12","293.145577504696","0.165904974759352"
"7142","2021","10","25","13","293.253386704683","0.165762066227188"
"7143","2021","10","25","14","293.528469371914","0.165626679196718"
"7144","2021","10","25","15","293.080311845511","0.165291972371388"
"7145","2021","10","25","16","292.45859601061","0.16508137032399"
"7146","2021","10","25","17","291.651719083354","0.165055045068065"
"7147","2021","10","25","18","290.788762034133","0.165167867593457"
"7148","2021","10","25","19","289.661841652208","0.165401034145934"
"7149","2021","10","25","20","288.687207808381","0.165502574418787"
"7150","2021","10","25","21","288.746188626311","0.16555146417979"
"7151","2021","10","25","22","287.88854951969","0.165987711277973"
"7152","2021","10","25","23","287.936411003092","0.166036601038976"
"7153","2021","10","26","0","287.538532206728","0.166077969298286"
"7154","2021","10","26","1","287.102460913508","0.166108055305057"
"7155","2021","10","26","2","286.639799907287","0.166141902062675"
"7156","2021","10","26","3","286.375353125256","0.1661682273186"
"7157","2021","10","26","4","286.31927300329","0.166202074076218"
"7158","2021","10","26","5","286.222583137831","0.166228399332142"
"7159","2021","10","26","6","286.018084072385","0.166243442335528"
"7160","2021","10","26","7","286.052408974623","0.166266006840606"
"7161","2021","10","26","8","287.176428660584","0.166175748820293"
"7162","2021","10","26","9","288.874786147372","0.16592753926443"
"7163","2021","10","26","10","290.715761185711","0.165182910596842"
"7164","2021","10","26","11","292.535947902977","0.164656405478346"
"7165","2021","10","26","12","293.613556453518","0.163930580564991"
"7166","2021","10","26","13","294.215934315327","0.163234841658406"
"7167","2021","10","26","14","294.416565786155","0.162678250533139"
"7168","2021","10","26","15","294.070899517139","0.162260807189188"
"7169","2021","10","26","16","293.46126991542","0.161963707872322"
"7170","2021","10","26","17","292.457629111955","0.161877210602855"
"7171","2021","10","26","18","291.260608577573","0.161869689101162"
"7172","2021","10","26","19","289.935473971457","0.161877210602855"
"7173","2021","10","26","20","288.869468204771","0.16189225360624"
"7174","2021","10","26","21","288.065975422807","0.161918578862165"
"7175","2021","10","26","22","287.392530509885","0.162407476472198"
"7176","2021","10","26","23","286.86267004717","0.162441323229815"
"7177","2021","10","27","0","286.379704169202","0.16246764848574"
"7178","2021","10","27","1","285.983759170147","0.162512777495897"
"7179","2021","10","27","2","285.809233962994","0.162535342000975"
"7180","2021","10","27","3","285.371228872465","0.162557906506054"
"7181","2021","10","27","4","285.151259428545","0.162595514014518"
"7182","2021","10","27","5","285.030397096722","0.16261431776875"
"7183","2021","10","27","6","285.008641876993","0.162633121522982"
"7184","2021","10","27","7","285.095179306579","0.162633121522982"
"7185","2021","10","27","8","286.061594511842","0.162572949509439"
"7186","2021","10","27","9","287.853741168125","0.162339782956962"
"7187","2021","10","27","10","289.746445284485","0.158789634157958"
"7188","2021","10","27","11","291.352463949759","0.158300736547926"
"7189","2021","10","27","12","292.189314735306","0.157747906173505"
"7190","2021","10","27","13","292.56930590656","0.157206358051623"
"7191","2021","10","27","14","292.542232744232","0.156732503444976"
"7192","2021","10","27","15","292.330965388204","0.1563940358688"
"7193","2021","10","27","16","291.778382807106","0.156213519828173"
"7194","2021","10","27","17","290.700290807238","0.156190955323094"
