"","Year","Month","Day","Hour","soil_temp","soil_mois"
"7920","2013","11","26","23","279.373257121382","0.274556004398773"
"7921","2013","11","27","0","278.984961190086","0.274603070644927"
"7922","2013","11","27","1","278.913540052549","0.274677592201337"
"7923","2013","11","27","2","278.535188836606","0.274791335629541"
"7924","2013","11","27","3","278.117962824282","0.274905079057746"
"7925","2013","11","27","4","277.618466894035","0.27502666686031"
"7926","2013","11","27","5","277.377081530459","0.275144332475694"
"7927","2013","11","27","6","277.228814865191","0.275218854032104"
"7928","2013","11","27","7","277.338206734077","0.27524630934236"
"7929","2013","11","27","8","278.364772578051","0.275195320909027"
"7930","2013","11","27","9","279.251660374562","0.274932534368003"
"7931","2013","11","27","10","280.270993698279","0.273591146352623"
"7932","2013","11","27","11","280.760544913172","0.27279102016801"
"7933","2013","11","27","12","281.148840844468","0.271892839303911"
"7934","2013","11","27","13","281.314284745347","0.271120168429555"
"7935","2013","11","27","14","281.231562794908","0.270904448134684"
"7936","2013","11","27","15","280.808008327359","0.270939747819299"
"7937","2013","11","27","16","280.716697759114","0.27071226096289"
"7938","2013","11","27","17","280.146684756362","0.270606361909044"
"7939","2013","11","27","18","279.808564434349","0.270500462855198"
"7940","2013","11","27","19","279.136392082967","0.27041417473725"
"7941","2013","11","27","20","278.814092899015","0.270347497555199"
"7942","2013","11","27","21","279.034232734337","0.270280820373148"
"7943","2013","11","27","22","278.743123793994","0.2692963513911"
"7944","2013","11","27","23","278.65633355091","0.269268896080844"
"7945","2013","11","28","0","278.56683111273","0.269241440770587"
"7946","2013","11","28","1","278.244079896263","0.269233596396228"
"7947","2013","11","28","2","277.720626242665","0.269225752021869"
"7948","2013","11","28","3","277.036249013349","0.269229674209049"
"7949","2013","11","28","4","276.858148202021","0.269249285144946"
"7950","2013","11","28","5","276.619475033541","0.269272818268023"
"7951","2013","11","28","6","276.852271779312","0.2692963513911"
"7952","2013","11","28","7","276.526808367749","0.269323806701356"
"7953","2013","11","28","8","277.627959576872","0.269308117952638"
"7954","2013","11","28","9","278.283858757676","0.269080631096229"
"7955","2013","11","28","10","279.32534167468","0.268162839296232"
"7956","2013","11","28","11","280.37179694936","0.267441156855209"
"7957","2013","11","28","12","281.488769296546","0.266578275675725"
"7958","2013","11","28","13","282.252252216172","0.26571931668342"
"7959","2013","11","28","14","282.588112375605","0.265013322991115"
"7960","2013","11","28","15","282.711969285006","0.264625026460348"
"7961","2013","11","28","16","282.536580668774","0.264652481770604"
"7962","2013","11","28","17","280.922824586438","0.264817213632142"
"7963","2013","11","28","18","279.913888010591","0.264974101119321"
"7964","2013","11","28","19","278.749904281735","0.265134910793679"
"7965","2013","11","28","20","278.514847373383","0.265295720468037"
"7966","2013","11","28","21","277.59270104062","0.265444763580857"
"7967","2013","11","28","22","278.075471767772","0.26571931668342"
"7968","2013","11","28","23","277.938957947922","0.265809526988548"
"7969","2013","11","29","0","277.469748196251","0.265907581668035"
"7970","2013","11","29","1","277.36894494517","0.265993869785984"
"7971","2013","11","29","2","276.880749827824","0.266076235716753"
"7972","2013","11","29","3","276.578792107096","0.26617036820906"
"7973","2013","11","29","4","276.293107556945","0.26624488976547"
"7974","2013","11","29","5","276.417868531378","0.266331177883418"
"7975","2013","11","29","6","276.069803494011","0.266409621627008"
"7976","2013","11","29","7","275.798583984375","0.266491987557777"
"7977","2013","11","29","8","276.356392109194","0.266491987557777"
"7978","2013","11","29","9","277.291647384923","0.266323333509059"
"7979","2013","11","29","10","278.440714040749","0.264577960214194"
"7980","2013","11","29","11","279.192444114958","0.263922954955222"
"7981","2013","11","29","12","279.694652240301","0.263138517519327"
"7982","2013","11","29","13","280.442314021866","0.262358002270612"
"7983","2013","11","29","14","281.18771564085","0.261714763573179"
"7984","2013","11","29","15","281.593188807756","0.261369611101385"
"7985","2013","11","29","16","281.457127020422","0.261416677347539"
"7986","2013","11","29","17","280.275966055955","0.261577487021897"
"7987","2013","11","29","18","279.153569318577","0.261718685760358"
"7988","2013","11","29","19","278.262613229421","0.261859884498819"
"7989","2013","11","29","20","277.92765713502","0.26200108323728"
"7990","2013","11","29","21","277.307920555501","0.262142281975741"
"7991","2013","11","29","22","277.434037627482","0.262358002270612"
"7992","2013","11","29","23","277.329618116272","0.262495278821894"
"7993","2013","11","30","0","277.305208360405","0.262640399747534"
"7994","2013","11","30","1","277.247348198349","0.262773754111636"
"7995","2013","11","30","2","276.775426251582","0.262903186288559"
"7996","2013","11","30","3","277.140216492043","0.263024774091123"
"7997","2013","11","30","4","277.287579092279","0.263154206268045"
"7998","2013","11","30","5","277.55020998411","0.263452292493685"
"7999","2013","11","30","6","277.613494536358","0.263554269360351"
"8000","2013","11","30","7","277.560154699463","0.263668012788556"
"8001","2013","11","30","8","277.56512705714","0.26378567840394"
"8002","2013","11","30","9","277.883357948447","0.263844511211632"
"8003","2013","11","30","10","279.641312403406","0.263091451273174"
"8004","2013","11","30","11","280.259240852861","0.262875730978303"
"8005","2013","11","30","12","281.208961169104","0.262667855057791"
"8006","2013","11","30","13","281.864408317392","0.263460136868044"
"8007","2013","11","30","14","281.818301000754","0.265115299857782"
"8008","2013","11","30","15","281.768577423987","0.265044700488551"
"8009","2013","11","30","16","281.472948158484","0.264962334557782"
"8010","2013","11","30","17","281.078775804479","0.26490350175009"
"8011","2013","11","30","18","281.168730275175","0.264730925514193"
"8012","2013","11","30","19","281.07289938177","0.264472061160348"
"8013","2013","11","30","20","281.154717267177","0.264209274619323"
"8014","2013","11","30","21","281.028600195196","0.26393472151676"
"8015","2013","11","30","22","280.887114017669","0.263048307214199"
"8016","2013","11","30","23","280.866772554447","0.262769831924457"
"8017","2013","12","1","0","280.944070114693","0.262467823511637"
"8018","2013","12","1","1","281.039448975582","0.26215404853728"
"8019","2013","12","1","2","281.021819707455","0.261820662627024"
"8020","2013","12","1","3","281.662349782713","0.26148335452959"
"8021","2013","12","1","4","281.344570923923","0.261146046432155"
"8022","2013","12","1","5","281.394294500689","0.260785205211644"
"8023","2013","12","1","6","281.521767670218","0.260392986493696"
"8024","2013","12","1","7","281.373501004951","0.260059600583441"
"8025","2013","12","1","8","281.326941655796","0.259737981234724"
"8026","2013","12","1","9","282.087712380326","0.259239863462931"
"8027","2013","12","1","10","283.236327003636","0.257557245162937"
"8028","2013","12","1","11","284.068066833188","0.256651219924479"
"8029","2013","12","1","12","284.504278211186","0.255639295632175"
"8030","2013","12","1","13","284.579767641368","0.254662671024486"
"8031","2013","12","1","14","284.488005040608","0.253842933903976"
"8032","2013","12","1","15","284.282782278317","0.253305594260388"
"8033","2013","12","1","16","283.801367648712","0.253109484901415"
"8034","2013","12","1","17","282.303331890487","0.2530741852168"
"8035","2013","12","1","18","281.373953037467","0.253078107403979"
"8036","2013","12","1","19","280.482544915795","0.253078107403979"
"8037","2013","12","1","20","280.303540039435","0.253101640527056"
"8038","2013","12","1","21","279.804044109188","0.25314870677321"
"8039","2013","12","1","22","279.167582326575","0.2530741852168"
"8040","2013","12","1","23","279.393146552089","0.253168317709107"
"8041","2013","12","2","0","279.124639237549","0.253258528014235"
"8042","2013","12","2","1","278.993549807891","0.253360504880901"
"8043","2013","12","2","2","278.559598592473","0.253474248309106"
"8044","2013","12","2","3","278.216505912783","0.253584069550131"
"8045","2013","12","2","4","278.16180997834","0.253693890791156"
"8046","2013","12","2","5","278.408167699593","0.253764490160387"
"8047","2013","12","2","6","278.894554686874","0.253807634219361"
"8048","2013","12","2","7","279.033328669305","0.253811556406541"
"8049","2013","12","2","8","279.420720535569","0.253795867657823"
"8050","2013","12","2","9","279.607409964702","0.253701735165515"
"8051","2013","12","2","10","281.40107498843","0.252705499621929"
"8052","2013","12","2","11","281.83140994372","0.252242681534751"
"8053","2013","12","2","12","281.986005064213","0.25195243968347"
"8054","2013","12","2","13","281.827341651075","0.251693575329625"
"8055","2013","12","2","14","282.021263600465","0.251438633162959"
"8056","2013","12","2","15","282.084548152714","0.251262134739883"
"8057","2013","12","2","16","282.159133517864","0.251156235686037"
"8058","2013","12","2","17","281.901927016225","0.251069947568089"
"8059","2013","12","2","18","282.018551405369","0.250979737262961"
"8060","2013","12","2","19","281.684499376","0.250869916021936"
"8061","2013","12","2","20","281.406951411139","0.250736561657834"
"8062","2013","12","2","21","281.358583931921","0.250548296673219"
"8063","2013","12","2","22","282.051549779041","0.251105247252704"
"8064","2013","12","2","23","281.482892873837","0.250905215706551"
"8065","2013","12","3","0","281.517247345058","0.250709106347577"
"8066","2013","12","3","1","281.470235963387","0.250528685737322"
"8067","2013","12","3","2","280.559842476041","0.250371798250143"
"8068","2013","12","3","3","280.865416456898","0.250214910762964"
"8069","2013","12","3","4","280.547185565592","0.250073712024503"
"8070","2013","12","3","5","280.311676624724","0.249920746724503"
"8071","2013","12","3","6","280.439149794253","0.249791314547581"
"8072","2013","12","3","7","280.35235955117","0.249634427060402"
"8073","2013","12","3","8","281.422320516685","0.249442239888608"
"8074","2013","12","3","9","282.023975795562","0.249038254609122"
"8075","2013","12","3","10","283.157221313326","0.248108696247587"
"8076","2013","12","3","11","284.017439191389","0.247124227265539"
"8077","2013","12","3","12","284.812112354624","0.245947571111697"
"8078","2013","12","3","13","285.628031046113","0.244759148396317"
"8079","2013","12","3","14","286.021299335086","0.243809979098884"
"8080","2013","12","3","15","286.092720472623","0.243362849760424"
"8081","2013","12","3","16","285.05575788078","0.243382460696322"
"8082","2013","12","3","17","283.304583913561","0.243519737247603"
"8083","2013","12","3","18","282.179927013603","0.243664858173244"
"8084","2013","12","3","19","281.478372548677","0.243798212537346"
"8085","2013","12","3","20","281.293491249608","0.243904111591192"
"8086","2013","12","3","21","280.822473367873","0.244006088457858"
"8087","2013","12","3","22","280.269637600731","0.244535583727087"
"8088","2013","12","3","23","279.763813215259","0.244653249342471"
"8089","2013","12","4","0","279.366476633641","0.244770914957855"
"8090","2013","12","4","1","279.52152378665","0.24488073619888"
"8091","2013","12","4","2","278.449302658554","0.244974868691188"
"8092","2013","12","4","3","278.079088027901","0.245072923370675"
"8093","2013","12","4","4","277.69938071441","0.245174900237341"
"8094","2013","12","4","5","277.280798604538","0.245261188355289"
"8095","2013","12","4","6","277.041673403542","0.245343554286058"
"8096","2013","12","4","7","277.258196978735","0.245425920216827"
"8097","2013","12","4","8","278.22373843304","0.24547690865016"
"8098","2013","12","4","9","279.539153054777","0.245378853970674"
"8099","2013","12","4","10","280.770941661042","0.242515657329658"
"8100","2013","12","4","11","282.466967661301","0.241911640504019"
"8101","2013","12","4","12","284.348779025661","0.241099747757869"
"8102","2013","12","4","13","285.585992022119","0.240260399701461"
"8103","2013","12","4","14","286.251383885761","0.239613238816848"
"8104","2013","12","4","15","286.482824533984","0.239436740393772"
"8105","2013","12","4","16","285.221201781658","0.239542639447618"
"8106","2013","12","4","17","282.923520502522","0.239679915998899"
"8107","2013","12","4","18","282.180379046119","0.23982503692454"
"8108","2013","12","4","19","281.271793688837","0.239958391288642"
"8109","2013","12","4","20","280.74020344995","0.240083901278385"
"8110","2013","12","4","21","280.213133536223","0.240213333455308"
"8111","2013","12","4","22","280.257884755313","0.240217255642487"
"8112","2013","12","4","23","279.530112404455","0.240338843445051"
"8113","2013","12","5","0","279.249400211982","0.240456509060435"
"8114","2013","12","5","1","278.753972574379","0.24057025248864"
"8115","2013","12","5","2","277.898275021477","0.240676151542485"
"8116","2013","12","5","3","277.624343316744","0.240774206221972"
"8117","2013","12","5","4","277.335946571497","0.240876183088639"
"8118","2013","12","5","5","277.172762833199","0.240970315580946"
"8119","2013","12","5","6","276.977032753745","0.241068370260433"
"8120","2013","12","5","7","276.751920560747","0.241170347127099"
"8121","2013","12","5","8","278.124743312023","0.241244868683509"
"8122","2013","12","5","9","279.688323785077","0.241225257747612"
"8123","2013","12","5","10","281.838190431461","0.23997408003736"
"8124","2013","12","5","11","283.212369280285","0.239440662580951"
"8125","2013","12","5","12","284.427884715972","0.238687602642493"
"8126","2013","12","5","13","285.298047309389","0.237973764575829"
"8127","2013","12","5","14","285.746463565321","0.237393280873267"
"8128","2013","12","5","15","285.604073322762","0.237118727770703"
"8129","2013","12","5","16","285.030896092397","0.237181482765575"
"8130","2013","12","5","17","283.364704238198","0.237314837129677"
"8131","2013","12","5","18","282.194392054117","0.237448191493779"
"8132","2013","12","5","19","281.191783933494","0.237573701483522"
"8133","2013","12","5","20","280.933221334308","0.237703133660445"
"8134","2013","12","5","21","280.225790446673","0.237820799275829"
"8135","2013","12","5","22","280.017403456769","0.237946309265572"
"8136","2013","12","5","23","279.658489639017","0.238063974880956"
"8137","2013","12","6","0","279.339806715194","0.2381894848707"
"8138","2013","12","6","1","278.975468507249","0.238307150486084"
"8139","2013","12","6","2","278.872857126103","0.23841304953993"
"8140","2013","12","6","3","278.555982332345","0.238530715155314"
"8141","2013","12","6","4","278.753520541863","0.238660147332236"
"8142","2013","12","6","5","278.280694530064","0.238769968573262"
"8143","2013","12","6","6","278.189835994336","0.238883712001466"
"8144","2013","12","6","7","277.973312419143","0.239052366050184"
"8145","2013","12","6","8","278.535640869122","0.239185720414286"
"8146","2013","12","6","9","280.042265245152","0.239185720414286"
"8147","2013","12","6","10","282.29383920765","0.237565857109163"
"8148","2013","12","6","11","283.825325372063","0.237130494332242"
"8149","2013","12","6","12","284.644408291165","0.236534321880962"
"8150","2013","12","6","13","285.405179015695","0.235863627873272"
"8151","2013","12","6","14","285.802063564796","0.235310599480966"
"8152","2013","12","6","15","285.582375761991","0.234981135757891"
"8153","2013","12","6","16","285.01100666169","0.234996824506609"
"8154","2013","12","6","17","283.133715622491","0.235102723560454"
"8155","2013","12","6","18","282.069631079684","0.235216466988659"
"8156","2013","12","6","19","281.093240844993","0.235330210416864"
"8157","2013","12","6","20","280.275514023439","0.235447876032248"
"8158","2013","12","6","21","279.800879881576","0.235557697273273"
"8159","2013","12","6","22","279.347491267967","0.235557697273273"
"8160","2013","12","6","23","279.112886392131","0.235659674139939"
"8161","2013","12","7","0","278.799627858501","0.235757728819426"
"8162","2013","12","7","1","278.414044122302","0.235871472247631"
"8163","2013","12","7","2","278.061910792291","0.235973449114297"
"8164","2013","12","7","3","277.685819738928","0.236079348168143"
"8165","2013","12","7","4","277.400135188778","0.236181325034809"
"8166","2013","12","7","5","277.088684785212","0.236287224088655"
"8167","2013","12","7","6","276.71259373185","0.236381356580963"
"8168","2013","12","7","7","276.77904251171","0.236479411260449"
"8169","2013","12","7","8","277.718366080084","0.236569621565577"
"8170","2013","12","7","9","279.294603463588","0.236561777191218"
"8171","2013","12","7","10","280.560746541074","0.235051735127121"
"8172","2013","12","7","11","282.458831076012","0.234620294537379"
"8173","2013","12","7","12","283.624622934932","0.233973133652766"
"8174","2013","12","7","13","284.615026177621","0.23327106214764"
"8175","2013","12","7","14","285.306635927194","0.232706267193796"
"8176","2013","12","7","15","285.476600153233","0.232408180968156"
"8177","2013","12","7","16","284.219497726068","0.23245916940149"
"8178","2013","12","7","17","282.344918881965","0.232565068455335"
"8179","2013","12","7","18","280.920564423858","0.232670967509181"
"8180","2013","12","7","19","280.254268495184","0.232776866563027"
"8181","2013","12","7","20","280.100125407208","0.232878843429693"
"8182","2013","12","7","21","279.154473383609","0.232988664670718"
"8183","2013","12","7","22","278.058294532162","0.232886687804052"
"8184","2013","12","7","23","277.693504291701","0.232988664670718"
"8185","2013","12","8","0","277.440818115223","0.233098485911744"
"8186","2013","12","8","1","277.329166083756","0.233184774029692"
"8187","2013","12","8","2","277.334590473949","0.233286750896358"
"8188","2013","12","8","3","277.399683156262","0.233380883388666"
"8189","2013","12","8","4","277.374821367878","0.233482860255332"
"8190","2013","12","8","5","277.091396980308","0.233584837121998"
"8191","2013","12","8","6","277.018619745223","0.233671125239947"
"8192","2013","12","8","7","277.030824623156","0.233769179919433"
"8193","2013","12","8","8","277.486021366829","0.233839779288664"
"8194","2013","12","8","9","278.326349814186","0.23379663522969"
"8195","2013","12","8","10","280.104645732368","0.23364366992969"
"8196","2013","12","8","11","281.547533523634","0.233145552157897"
"8197","2013","12","8","12","282.737283105905","0.23245524721431"
"8198","2013","12","8","13","283.804531876325","0.231772786645082"
"8199","2013","12","8","14","284.146268458466","0.231200147316879"
"8200","2013","12","8","15","284.036424557064","0.230886372342521"
"8201","2013","12","8","16","282.903631071816","0.230909905465598"
"8202","2013","12","8","17","280.343770933364","0.231004037957905"
"8203","2013","12","8","18","279.126899400129","0.23111385919893"
"8204","2013","12","8","19","278.681195339294","0.231215836065597"
"8205","2013","12","8","20","278.536092901638","0.231313890745083"
"8206","2013","12","8","21","278.080896157965","0.231400178863032"
"8207","2013","12","8","22","277.998626240042","0.231443322922006"
"8208","2013","12","8","23","277.845387217097","0.231537455414313"
"8209","2013","12","9","0","276.951718932846","0.231631587906621"
"8210","2013","12","9","1","276.656089667342","0.231729642586108"
"8211","2013","12","9","2","276.628515683862","0.231819852891235"
"8212","2013","12","9","3","277.112190476047","0.231913985383543"
"8213","2013","12","9","4","276.839162836347","0.23200811787585"
"8214","2013","12","9","5","276.513247392267","0.232102250368157"
"8215","2013","12","9","6","276.949458770265","0.232196382860465"
"8216","2013","12","9","7","276.923240884334","0.232282670978413"
"8217","2013","12","9","8","276.901543323563","0.232357192534823"
"8218","2013","12","9","9","277.450310798061","0.232317970663029"
"8219","2013","12","9","10","279.665722159274","0.231651198842518"
"8220","2013","12","9","11","281.325133525732","0.23126290231175"
"8221","2013","12","9","12","282.345822946997","0.230721640480983"
"8222","2013","12","9","13","283.110209931655","0.23014900115278"
"8223","2013","12","9","14","283.714577405628","0.229670494316884"
"8224","2013","12","9","15","283.842050575158","0.22940770777586"
"8225","2013","12","9","16","283.646772528219","0.229446929647654"
"8226","2013","12","9","17","281.502330272028","0.229533217765603"
"8227","2013","12","9","18","280.087468496758","0.229635194632269"
"8228","2013","12","9","19","279.415748177892","0.229729327124576"
"8229","2013","12","9","20","279.232222976371","0.229823459616884"
"8230","2013","12","9","21","278.931169320675","0.229913669922012"
"8231","2013","12","9","22","277.779842502269","0.22999995803996"
"8232","2013","12","9","23","277.930369330117","0.230090168345088"
"8233","2013","12","10","0","277.999078272558","0.230188223024575"
"8234","2013","12","10","1","277.819169331166","0.230274511142523"
"8235","2013","12","10","2","277.938505915406","0.230356877073292"
"8236","2013","12","10","3","277.906863639282","0.230439243004061"
"8237","2013","12","10","4","277.650109170159","0.230525531122009"
"8238","2013","12","10","5","277.304756327889","0.230611819239958"
"8239","2013","12","10","6","277.251416490994","0.230694185170727"
"8240","2013","12","10","7","277.217966084805","0.230768706727137"
"8241","2013","12","10","8","277.206665271904","0.23081969516047"
"8242","2013","12","10","9","277.47788478154","0.230772628914316"
"8243","2013","12","10","10","279.463211592078","0.231470778232262"
"8244","2013","12","10","11","280.65522133693","0.231325657306622"
"8245","2013","12","10","12","281.644720514587","0.2310432598297"
"8246","2013","12","10","13","282.579071725284","0.230698107357906"
"8247","2013","12","10","14","283.262544889568","0.230474542688676"
"8248","2013","12","10","15","283.208753020157","0.230392176757907"
"8249","2013","12","10","16","283.068170907662","0.23044708737842"
"8250","2013","12","10","17","281.485605068934","0.230580441742522"
"8251","2013","12","10","18","280.815692880132","0.23081969516047"
"8252","2013","12","10","19","280.689123775635","0.230972660460469"
"8253","2013","12","10","20","280.859992066706","0.231149158883546"
"8254","2013","12","10","21","280.897058733023","0.231235447001494"
"8255","2013","12","10","22","280.174258739842","0.231094248263033"
"8256","2013","12","10","23","280.261048982925","0.231172692006622"
"8257","2013","12","11","0","280.014239229156","0.231251135750212"
"8258","2013","12","11","1","279.938297766458","0.231329579493801"
"8259","2013","12","11","2","279.9197644333","0.23141194542457"
"8260","2013","12","11","3","280.085208334178","0.231482544793801"
"8261","2013","12","11","4","279.819413214734","0.231568832911749"
"8262","2013","12","11","5","279.518359559038","0.23163943228098"
"8263","2013","12","11","6","279.794551426351","0.23171395383739"
"8264","2013","12","11","7","279.515195331425","0.2317884753938"
"8265","2013","12","11","8","279.492593705622","0.231855152575851"
"8266","2013","12","11","9","279.816248987122","0.231843386014312"
"8267","2013","12","11","10","281.69715628645","0.230980504834828"
"8268","2013","12","11","11","283.098909118754","0.230568675180984"
"8269","2013","12","11","12","283.571735130553","0.229945047419447"
"8270","2013","12","11","13","284.395790407332","0.229231209352783"
"8271","2013","12","11","14","284.754252192568","0.228591892842529"
"8272","2013","12","11","15","284.623614795426","0.228168296627146"
"8273","2013","12","11","16","284.457718862032","0.228038864450223"
"8274","2013","12","11","17","283.733110738787","0.228074164134839"
"8275","2013","12","11","18","283.091224565981","0.22814084131689"
"8276","2013","12","11","19","281.894242463452","0.228227129434838"
"8277","2013","12","11","20","281.347283119019","0.228309495365607"
"8278","2013","12","11","21","280.865868489414","0.228387939109197"
"8279","2013","12","11","22","281.048037593387","0.227823144155352"
"8280","2013","12","11","23","280.720314019243","0.227905510086121"
"8281","2013","12","12","0","280.487065240956","0.227983953829711"
"8282","2013","12","12","1","280.294047356598","0.22806631976048"
"8283","2013","12","12","2","279.527852241875","0.228144763504069"
"8284","2013","12","12","3","279.672050614498","0.2282153628733"
"8285","2013","12","12","4","280.005650611351","0.228293806616889"
"8286","2013","12","12","5","279.919312400784","0.228368328173299"
"8287","2013","12","12","6","280.30986849466","0.228431083168171"
"8288","2013","12","12","7","280.202736788354","0.228501682537401"
"8289","2013","12","12","8","280.064414838439","0.228556593157914"
"8290","2013","12","12","9","280.527296134885","0.228485993788683"
"8291","2013","12","12","10","282.288866849973","0.226987718286125"
"8292","2013","12","12","11","283.853351388059","0.226513133637408"
"8293","2013","12","12","12","284.836522110491","0.225881661501513"
"8294","2013","12","12","13","285.521803404839","0.225195278745106"
"8295","2013","12","12","14","285.639783891531","0.224614795042544"
"8296","2013","12","12","15","285.514570884582","0.22426572038357"
"8297","2013","12","12","16","284.817988777332","0.224230420698955"
"8298","2013","12","12","17","282.947026193357","0.224308864442545"
"8299","2013","12","12","18","281.815588805658","0.224391230373314"
"8300","2013","12","12","19","281.474304256032","0.224465751929724"
"8301","2013","12","12","20","280.891182310314","0.224555962234851"
"8302","2013","12","12","21","280.025992074574","0.224634405978441"
"8303","2013","12","12","22","280.047237602829","0.224552040047672"
"8304","2013","12","12","23","280.09063272437","0.224634405978441"
"8305","2013","12","13","0","279.726294516426","0.224705005347671"
"8306","2013","12","13","1","279.710473378364","0.224779526904081"
"8307","2013","12","13","2","278.808216476307","0.224850126273312"
"8308","2013","12","13","3","278.329062009282","0.224920725642542"
"8309","2013","12","13","4","278.157741685695","0.224987402824593"
"8310","2013","12","13","5","278.028008353586","0.225054080006645"
"8311","2013","12","13","6","277.898275021477","0.225120757188696"
"8312","2013","12","13","7","277.72921486047","0.225179589996388"
"8313","2013","12","13","8","278.011735183008","0.225230578429721"
"8314","2013","12","13","9","279.076723790847","0.225175667809208"
"8315","2013","12","13","10","280.768229465945","0.224536351298954"
"8316","2013","12","13","11","281.863052219844","0.22419512101434"
"8317","2013","12","13","12","282.762596926805","0.223685236681008"
"8318","2013","12","13","13","283.682031064472","0.223140052663062"
"8319","2013","12","13","14","284.245263579484","0.222641934891269"
"8320","2013","12","13","15","284.029644069323","0.222347770852808"
"8321","2013","12","13","16","283.547777407202","0.222367381788706"
"8322","2013","12","13","17","281.684499376","0.222437981157936"
"8323","2013","12","13","18","280.62538719087","0.222524269275884"
"8324","2013","12","13","19","279.968131912518","0.222598790832294"
"8325","2013","12","13","20","279.813536792025","0.222669390201525"
"8326","2013","12","13","21","279.198772570183","0.222751756132294"
"8327","2013","12","13","22","279.634983948181","0.222798822378448"
"8328","2013","12","13","23","279.384105901768","0.222865499560499"
"8329","2013","12","14","0","279.178883139476","0.222943943304088"
"8330","2013","12","14","1","279.405351430023","0.223026309234857"
"8331","2013","12","14","2","278.933881515771","0.223116519539985"
"8332","2013","12","14","3","279.16351403393","0.223191041096395"
"8333","2013","12","14","4","278.885966069069","0.223261640465625"
"8334","2013","12","14","5","278.740411598897","0.223340084209215"
"8335","2013","12","14","6","278.599829486403","0.223394994829727"
"8336","2013","12","14","7","278.793751435793","0.223457749824599"
"8337","2013","12","14","8","279.028356311628","0.223493049509214"
"8338","2013","12","14","9","279.495757933235","0.223461672011778"
"8339","2013","12","14","10","282.265361159138","0.221575099978452"
"8340","2013","12","14","11","283.545065212106","0.221147581575889"
"8341","2013","12","14","12","284.71040503851","0.220520031627174"
"8342","2013","12","14","13","285.427328608982","0.21980619356051"
"8343","2013","12","14","14","285.884785515235","0.219194332360512"
"8344","2013","12","14","15","285.741039175128","0.218884479573334"
"8345","2013","12","14","16","285.380769259828","0.218919779257949"
"8346","2013","12","14","17","283.674798544215","0.218994300814359"
"8347","2013","12","14","18","282.641452212501","0.219068822370769"
"8348","2013","12","14","19","281.125335153633","0.219151188301538"
"8349","2013","12","14","20","280.687315645571","0.219229632045127"
"8350","2013","12","14","21","279.664366061725","0.219308075788717"
"8351","2013","12","14","22","279.415296145376","0.219413974842562"
"8352","2013","12","14","23","279.141816473159","0.219500262960511"
"8353","2013","12","15","0","278.776122167666","0.21958262889128"
"8354","2013","12","15","1","278.499026235321","0.21965715044769"
"8355","2013","12","15","2","278.063718922355","0.2197316720041"
"8356","2013","12","15","3","277.900083151541","0.21980227137333"
"8357","2013","12","15","4","277.807868518264","0.219865026368202"
"8358","2013","12","15","5","277.567839252236","0.219935625737432"
"8359","2013","12","15","6","277.36080835988","0.219982691983586"
"8360","2013","12","15","7","277.224746572546","0.22002583604256"
"8361","2013","12","15","8","277.544333561401","0.220041524791278"
"8362","2013","12","15","9","278.927553060547","0.219947392298971"
"8363","2013","12","15","10","280.176970934938","0.221080904393838"
"8364","2013","12","15","11","282.364808312671","0.220539642563071"
"8365","2013","12","15","12","283.475904237148","0.219857181993843"
"8366","2013","12","15","13","284.455910731968","0.219166877050256"
"8367","2013","12","15","14","285.27499365107","0.218621693032309"
"8368","2013","12","15","15","285.449026169753","0.218327528993848"
"8369","2013","12","15","16","284.615026177621","0.218327528993848"
"8370","2013","12","15","17","282.368876605316","0.218413817111797"
"8371","2013","12","15","18","280.656125401962","0.218492260855386"
"8372","2013","12","15","19","280.023279879478","0.218566782411796"
"8373","2013","12","15","20","279.306808341521","0.218653070529745"
"8374","2013","12","15","21","278.618362819561","0.218731514273334"
"8375","2013","12","15","22","278.810024606371","0.218860946450257"
"8376","2013","12","15","23","278.634183957623","0.218927623632308"
"8377","2013","12","16","0","278.98450915757","0.218994300814359"
"8378","2013","12","16","1","278.995357937956","0.21906097799641"
"8379","2013","12","16","2","278.310528676124","0.219123732991281"
"8380","2013","12","16","3","277.783458762397","0.219190410173332"
"8381","2013","12","16","4","277.915904289603","0.219253165168204"
"8382","2013","12","16","5","278.075019735256","0.219315920163076"
"8383","2013","12","16","6","278.25583274168","0.219382597345127"
"8384","2013","12","16","7","278.642320542912","0.21943358577846"
"8385","2013","12","16","8","278.763013224701","0.219464963275896"
"8386","2013","12","16","9","279.175718911864","0.219410052655383"
"8387","2013","12","16","10","280.578827841716","0.21972774981692"
"8388","2013","12","16","11","282.259936768945","0.219472807650254"
"8389","2013","12","16","12","283.320405051624","0.219115888616922"
"8390","2013","12","16","13","284.266509107738","0.218707981150257"
"8391","2013","12","16","14","284.462239187193","0.218409894924617"
"8392","2013","12","16","15","284.591520486786","0.21816671931949"
"8393","2013","12","16","16","284.165705856657","0.218131419634875"
"8394","2013","12","16","17","283.627335130029","0.218190252442567"
"8395","2013","12","16","18","283.113826191784","0.218272618373336"
"8396","2013","12","16","19","282.47284408401","0.218343217742566"
"8397","2013","12","16","20","282.164105875541","0.218421661486156"
"8398","2013","12","16","21","281.640200189426","0.218523638352822"
"8399","2013","12","16","22","281.685403441032","0.218531482727181"
"8400","2013","12","16","23","281.660089620133","0.218582471160514"
