"","Year","Month","Day","Hour","soil_temp","soil_mois"
"7473","2016","11","7","8","284.99229060958","0.322596773017017"
"7474","2016","11","7","9","285.566768562243","0.32169082824251"
"7475","2016","11","7","10","286.153449477953","0.319875099944451"
"7476","2016","11","7","11","286.616223384265","0.318608312759759"
"7477","2016","11","7","12","287.284570283441","0.316888553187813"
"7478","2016","11","7","13","287.184130510672","0.316059383394197"
"7479","2016","11","7","14","287.11983028231","0.31587512344006"
"7480","2016","11","7","15","286.929276320887","0.315736928474457"
"7481","2016","11","7","16","286.659403099661","0.314631368749635"
"7482","2016","11","7","17","286.09994417844","0.313848263944552"
"7483","2016","11","7","18","285.674717850733","0.313207192854117"
"7484","2016","11","7","19","284.846324397751","0.312600670505083"
"7485","2016","11","7","20","284.300476473774","0.312017180650315"
"7486","2016","11","7","21","283.828315672811","0.311429852046503"
"7487","2016","11","7","22","284.019808323699","0.312128504372606"
"7488","2016","11","7","23","283.933918237639","0.311767661962421"
"7489","2016","11","8","0","283.457533334082","0.31118033335861"
"7490","2016","11","8","1","283.173110426146","0.310489358530596"
"7491","2016","11","8","2","282.666687459705","0.309875158683472"
"7492","2016","11","8","3","282.442340677538","0.309310862573927"
"7493","2016","11","8","4","281.983321529086","0.308765760209605"
"7494","2016","11","8","5","281.779156570419","0.308278239080951"
"7495","2016","11","8","6","281.593296056323","0.307817589195609"
"7496","2016","11","8","7","281.706877481604","0.307372294306444"
"7497","2016","11","8","8","282.686869283206","0.306815675694988"
"7498","2016","11","8","9","284.044683594525","0.305963473407105"
"7499","2016","11","8","10","285.561136425452","0.305038334887375"
"7500","2016","11","8","11","286.603551076485","0.303445254033898"
"7501","2016","11","8","12","287.314139001593","0.301775398199531"
"7502","2016","11","8","13","287.597153875332","0.300197672342233"
"7503","2016","11","8","14","287.599500598994","0.298842593929517"
"7504","2016","11","8","15","287.515957236597","0.299483665019952"
"7505","2016","11","8","16","286.855589197874","0.298888658918051"
"7506","2016","11","8","17","286.029073123822","0.298654495226335"
"7507","2016","11","8","18","285.117605653175","0.298474074021243"
"7508","2016","11","8","19","284.311740747356","0.298309007812328"
"7509","2016","11","8","20","283.183436010263","0.298140102854369"
"7510","2016","11","8","21","282.892911620803","0.297967359147366"
"7511","2016","11","8","22","283.535444559689","0.297664097972849"
"7512","2016","11","8","23","282.989596635712","0.297479838018711"
"7513","2016","11","9","0","282.516966490016","0.297303255562663"
"7514","2016","11","9","1","282.520721247877","0.297122834357571"
"7515","2016","11","9","2","281.980036115959","0.296946251901523"
"7516","2016","11","9","3","282.015236970901","0.296746636951208"
"7517","2016","11","9","4","282.134919877706","0.296489440765225"
"7518","2016","11","9","5","282.501947458574","0.296251438324464"
"7519","2016","11","9","6","282.945478230851","0.296005758385615"
"7520","2016","11","9","7","283.135093502808","0.295706335960142"
"7521","2016","11","9","8","283.695491113494","0.295249524823844"
"7522","2016","11","9","9","284.946764170521","0.294428032528317"
"7523","2016","11","9","10","285.965711584925","0.292497141758922"
"7524","2016","11","9","11","286.963069141632","0.291049933369138"
"7525","2016","11","9","12","288.043031371271","0.289483723758973"
"7526","2016","11","9","13","288.469665733175","0.288051870365366"
"7527","2016","11","9","14","288.742355022797","0.286904084401054"
"7528","2016","11","9","15","288.483746075153","0.286025010869859"
"7529","2016","11","9","16","288.056642368516","0.28549142475267"
"7530","2016","11","9","17","287.148929655729","0.285295648551399"
"7531","2016","11","9","18","286.661280478591","0.285176647331019"
"7532","2016","11","9","19","286.086802525928","0.285096033601084"
"7533","2016","11","9","20","285.417047592554","0.285003903624016"
"7534","2016","11","9","21","285.091791692884","0.284923289894081"
"7535","2016","11","9","22","285.426434487205","0.285598909725917"
"7536","2016","11","9","23","284.967415338753","0.285537489741204"
"7537","2016","11","10","0","284.72007066469","0.285472231007447"
"7538","2016","11","10","1","284.829897332111","0.285418488520824"
"7539","2016","11","10","2","283.948467924348","0.285364746034201"
"7540","2016","11","10","3","283.42420985807","0.285314842296622"
"7541","2016","11","10","4","283.118197092436","0.285268777308088"
"7542","2016","11","10","5","282.834712873965","0.285222712319554"
"7543","2016","11","10","6","282.547004552901","0.285165131083886"
"7544","2016","11","10","7","282.360674694071","0.285119066095351"
"7545","2016","11","10","8","283.539668662282","0.284961677384526"
"7546","2016","11","10","9","285.241512662573","0.284481833753961"
"7547","2016","11","10","10","286.633119794637","0.283130594090289"
"7548","2016","11","10","11","287.79240128408","0.281886839399864"
"7549","2016","11","10","12","288.596858155701","0.28051640599097"
"7550","2016","11","10","13","289.038042204315","0.279226586312011"
"7551","2016","11","10","14","289.235636336726","0.278174769073812"
"7552","2016","11","10","15","289.135665908689","0.277418535512041"
"7553","2016","11","10","16","288.767699638356","0.27714598432988"
"7554","2016","11","10","17","287.802257523464","0.277134468082746"
"7555","2016","11","10","18","286.92599090776","0.27714598432988"
"7556","2016","11","10","19","286.009360645054","0.277149823078924"
"7557","2016","11","10","20","284.939723999532","0.277157500577013"
"7558","2016","11","10","21","284.523884566477","0.277153661827969"
"7559","2016","11","10","22","284.244624450599","0.277134468082746"
"7560","2016","11","10","23","284.039051457734","0.277134468082746"
"7561","2016","11","11","0","283.820336812357","0.277134468082746"
"7562","2016","11","11","1","283.631660229865","0.277122951835613"
"7563","2016","11","11","2","282.978801706863","0.277107596839435"
"7564","2016","11","11","3","283.017287974934","0.277092241843256"
"7565","2016","11","11","4","282.801389397952","0.277065370599945"
"7566","2016","11","11","5","282.855364042198","0.277050015603767"
"7567","2016","11","11","6","282.67842107802","0.277023144360455"
"7568","2016","11","11","7","282.618814296983","0.277007789364277"
"7569","2016","11","11","8","283.915144448336","0.276892626892941"
"7570","2016","11","11","9","285.437698760787","0.276462686999955"
"7571","2016","11","11","10","286.996861962377","0.273660400197454"
"7572","2016","11","11","11","288.22372909331","0.272497259236964"
"7573","2016","11","11","12","289.023961862338","0.271176729565648"
"7574","2016","11","11","13","289.249247333971","0.26996368486758"
"7575","2016","11","11","14","289.110790637863","0.268865802640846"
"7576","2016","11","11","15","288.784596048729","0.268174827812832"
"7577","2016","11","11","16","288.297885561056","0.267848534144048"
"7578","2016","11","11","17","287.717306126869","0.267963696615384"
"7579","2016","11","11","18","287.085568116833","0.268090375333853"
"7580","2016","11","11","19","286.385305775841","0.268144117820476"
"7581","2016","11","11","20","285.63763961686","0.268159472816654"
"7582","2016","11","11","21","285.446616310705","0.268159472816654"
"7583","2016","11","11","22","285.454125826426","0.26787540538736"
"7584","2016","11","11","23","285.156561265978","0.267886921634493"
"7585","2016","11","12","0","284.900299041996","0.267898437881627"
"7586","2016","11","12","1","284.728518869876","0.268059665341497"
"7587","2016","11","12","2","284.594286276362","0.268251602793723"
"7588","2016","11","12","3","284.19909801154","0.268313022778435"
"7589","2016","11","12","4","283.993055673942","0.268320700276524"
"7590","2016","11","12","5","283.687512253041","0.268320700276524"
"7591","2016","11","12","6","283.532159146561","0.268332216523658"
"7592","2016","11","12","7","283.416700342349","0.268343732770791"
"7593","2016","11","12","8","283.866801940882","0.268301506531302"
"7594","2016","11","12","9","285.138726166141","0.267971374113473"
"7595","2016","11","12","10","286.740599738395","0.26671226442687"
"7596","2016","11","12","11","287.859048236105","0.265875417135164"
"7597","2016","11","12","12","288.505335932851","0.265111506075304"
"7598","2016","11","12","13","288.500642485525","0.264251626289331"
"7599","2016","11","12","14","288.760190122635","0.263629748944119"
"7600","2016","11","12","15","288.610938497678","0.263092324077886"
"7601","2016","11","12","16","288.312435247765","0.262842805389992"
"7602","2016","11","12","17","287.468553418608","0.262850482888081"
"7603","2016","11","12","18","286.721825949092","0.262892709127571"
"7604","2016","11","12","19","285.595867935662","0.262946451614194"
"7605","2016","11","12","20","285.377153290285","0.262988677853684"
"7606","2016","11","12","21","285.089914313954","0.263030904093173"
"7607","2016","11","12","22","284.215994421912","0.263069291583619"
"7608","2016","11","12","23","283.906226898417","0.263115356572153"
"7609","2016","11","13","0","283.982730089826","0.263157582811643"
"7610","2016","11","13","1","283.813296641369","0.263199809051132"
"7611","2016","11","13","2","283.317668603777","0.263230519043488"
"7612","2016","11","13","3","283.00930911448","0.263253551537756"
"7613","2016","11","13","4","283.06046769033","0.263265067784889"
"7614","2016","11","13","5","283.024328145922","0.263276584032023"
"7615","2016","11","13","6","282.999452875096","0.263284261530112"
"7616","2016","11","13","7","283.223799657264","0.263629748944119"
"7617","2016","11","13","8","283.35662421658","0.265134538569571"
"7618","2016","11","13","9","284.011829463245","0.265165248561927"
"7619","2016","11","13","10","285.79299272334","0.261714213170902"
"7620","2016","11","13","11","286.866384126723","0.261265079532693"
"7621","2016","11","13","12","288.014401342585","0.260574104704679"
"7622","2016","11","13","13","288.427894051977","0.25981019364482"
"7623","2016","11","13","14","288.570105505945","0.259172961303429"
"7624","2016","11","13","15","288.309149834637","0.258643213935285"
"7625","2016","11","13","16","288.03176709769","0.258543406460127"
"7626","2016","11","13","17","287.324933930442","0.258581793950573"
"7627","2016","11","13","18","286.561310050554","0.258627858939107"
"7628","2016","11","13","19","286.129043551859","0.258743021410443"
"7629","2016","11","13","20","285.482755855113","0.25888505512509"
"7630","2016","11","13","21","285.226024286398","0.258942636360758"
"7631","2016","11","13","22","285.302527477807","0.258900410121268"
"7632","2016","11","13","23","285.003554883161","0.258942636360758"
"7633","2016","11","14","0","284.562370834547","0.259000217596425"
"7634","2016","11","14","1","284.54265835578","0.259042443835915"
"7635","2016","11","14","2","283.919368550929","0.260416715993854"
"7636","2016","11","14","3","284.026848494687","0.26290038662566"
"7637","2016","11","14","4","284.145123367294","0.264800567402698"
"7638","2016","11","14","5","284.4276688963","0.266854298141517"
"7639","2016","11","14","6","284.636057957561","0.266969460612853"
"7640","2016","11","14","7","284.729457559342","0.266462745738976"
"7641","2016","11","14","8","284.824734540053","0.265894610880387"
"7642","2016","11","14","9","285.596337280395","0.265061602337725"
"7643","2016","11","14","10","286.726050051686","0.26357984520654"
"7644","2016","11","14","11","287.290671764965","0.262209411797646"
"7645","2016","11","14","12","287.720591539997","0.260716138419327"
"7646","2016","11","14","13","287.853885444046","0.259226703790052"
"7647","2016","11","14","14","287.906452054094","0.257886980373514"
"7648","2016","11","14","15","287.82713279429","0.256842840633404"
"7649","2016","11","14","16","287.380785953618","0.256190253295836"
"7650","2016","11","14","17","286.794105037908","0.255806378391383"
"7651","2016","11","14","18","286.333208510526","0.255468568475466"
"7652","2016","11","14","19","285.634823548465","0.255176823548082"
"7653","2016","11","14","20","284.948641549451","0.254904272365921"
"7654","2016","11","14","21","284.705051633248","0.254658592427071"
"7655","2016","11","14","22","284.417343312184","0.253407160238557"
"7656","2016","11","14","23","284.180324222237","0.253215222786331"
"7657","2016","11","15","0","283.922653964057","0.25306167282455"
"7658","2016","11","15","1","283.650434019168","0.252934994106081"
"7659","2016","11","15","2","282.938438059862","0.252819831634745"
"7660","2016","11","15","3","282.71690734609","0.252727701657677"
"7661","2016","11","15","4","282.295435776244","0.252639410429653"
"7662","2016","11","15","5","282.256010818708","0.252577990444941"
"7663","2016","11","15","6","282.429668369759","0.252508892962139"
"7664","2016","11","15","7","282.05888603103","0.252439795479338"
"7665","2016","11","15","8","282.789186434906","0.252247858027112"
"7666","2016","11","15","9","284.075660346874","0.251783369392725"
"7667","2016","11","15","10","285.439106794984","0.250082803566001"
"7668","2016","11","15","11","286.356675747155","0.249027147578758"
"7669","2016","11","15","12","287.239513189115","0.247844812873045"
"7670","2016","11","15","13","287.760485842265","0.246689349410644"
"7671","2016","11","15","14","287.721530229462","0.245691274659069"
"7672","2016","11","15","15","287.53285364697","0.244973428587743"
"7673","2016","11","15","16","287.058346122344","0.244631779922781"
"7674","2016","11","15","17","286.140777170173","0.244551166192846"
"7675","2016","11","15","18","285.067855111523","0.244531972447623"
"7676","2016","11","15","19","284.330983881391","0.2445127787024"
"7677","2016","11","15","20","283.381968832139","0.244535811196668"
"7678","2016","11","15","21","282.887279484012","0.244566521189024"
"7679","2016","11","15","22","282.899951791792","0.24459723118138"
"7680","2016","11","15","23","282.793410537499","0.244612586177558"
"7681","2016","11","16","0","282.487397771864","0.244627941173736"
"7682","2016","11","16","1","282.291681018384","0.244647134918959"
"7683","2016","11","16","2","281.753811954861","0.244681683660359"
"7684","2016","11","16","3","281.12676739215","0.244708554903671"
"7685","2016","11","16","4","280.887870923273","0.244735426146983"
"7686","2016","11","16","5","280.593591775953","0.244762297390294"
"7687","2016","11","16","6","280.322310520529","0.244789168633606"
"7688","2016","11","16","7","280.341084309831","0.244808362378829"
"7689","2016","11","16","8","281.272733603979","0.244735426146983"
"7690","2016","11","16","9","282.730518343335","0.244420648725332"
"7691","2016","11","16","10","284.736028385597","0.243407218977578"
"7692","2016","11","16","11","286.155326856883","0.242470564210715"
"7693","2016","11","16","12","287.063978259135","0.241426424470605"
"7694","2016","11","16","13","287.632354730274","0.240405317224762"
"7695","2016","11","16","14","287.849661341453","0.239576147431145"
"7696","2016","11","16","15","287.704164474357","0.239042561313957"
"7697","2016","11","16","16","287.515957236597","0.238896688850265"
"7698","2016","11","16","17","286.263745490106","0.238984980078289"
"7699","2016","11","16","18","285.060345595802","0.239084787553447"
"7700","2016","11","16","19","283.87008735401","0.239184595028604"
"7701","2016","11","16","20","283.195169628577","0.239280563754717"
"7702","2016","11","16","21","282.858180110593","0.239368854982741"
"7703","2016","11","16","22","282.883524726152","0.239553114936878"
"7704","2016","11","16","23","282.617875607518","0.239649083662991"
"7705","2016","11","17","0","282.608488712867","0.239733536141971"
"7706","2016","11","17","1","282.448442159061","0.239814149871906"
"7707","2016","11","17","2","282.039173552262","0.239898602350885"
"7708","2016","11","17","3","281.962670360854","0.239967699833687"
"7709","2016","11","17","4","281.608784432497","0.240032958567444"
"7710","2016","11","17","5","281.446391155029","0.240105894799289"
"7711","2016","11","17","6","281.508344659728","0.240174992282091"
"7712","2016","11","17","7","281.462348875936","0.240236412266803"
"7713","2016","11","17","8","282.000687284191","0.240221057270625"
"7714","2016","11","17","9","283.723182452716","0.240025281069355"
"7715","2016","11","17","10","285.976037169042","0.239165401283382"
"7716","2016","11","17","11","287.454003731898","0.238286327752186"
"7717","2016","11","17","12","288.48327673042","0.23725370425921"
"7718","2016","11","17","13","288.981720836407","0.236221080766233"
"7719","2016","11","17","14","289.022553828141","0.235357362231216"
"7720","2016","11","17","15","288.788350806589","0.234770033627404"
"7721","2016","11","17","16","288.34622806851","0.234593451171356"
"7722","2016","11","17","17","287.44884093984","0.23464719365798"
"7723","2016","11","17","18","286.446320591075","0.234735484886004"
"7724","2016","11","17","19","285.332096195959","0.234827614863072"
"7725","2016","11","17","20","284.593347586897","0.234923583589185"
"7726","2016","11","17","21","283.740078863088","0.235023391064343"
"7727","2016","11","17","22","284.083169862595","0.234148156282192"
"7728","2016","11","17","23","283.850374875242","0.234244125008305"
"7729","2016","11","18","0","284.040459491932","0.234332416236329"
"7730","2016","11","18","1","284.174222740714","0.234432223711486"
"7731","2016","11","18","2","283.531689801828","0.234524353688555"
"7732","2016","11","18","3","283.168416978821","0.234620322414668"
"7733","2016","11","18","4","283.347237321929","0.234708613642692"
"7734","2016","11","18","5","283.432188718524","0.234796904870716"
"7735","2016","11","18","6","283.410598860826","0.23488519609874"
"7736","2016","11","18","7","283.421863134407","0.234969648577719"
"7737","2016","11","18","8","284.058294591769","0.23492742233823"
"7738","2016","11","18","9","285.009187019952","0.234627999912757"
"7739","2016","11","18","10","287.020329199006","0.233249889005774"
"7740","2016","11","18","11","288.188528238367","0.232359299227445"
"7741","2016","11","18","12","288.981720836407","0.231349708228735"
"7742","2016","11","18","13","289.396621579997","0.230382343469516"
"7743","2016","11","18","14","289.393336166869","0.229622271158701"
"7744","2016","11","18","15","289.20700630804","0.229192331265714"
"7745","2016","11","18","16","288.942765223604","0.2290618137982"
"7746","2016","11","18","17","288.297416216323","0.22918849251667"
"7747","2016","11","18","18","287.84355985993","0.229603077413478"
"7748","2016","11","18","19","287.213699228824","0.230604990914098"
"7749","2016","11","18","20","287.092608287821","0.232044521805794"
"7750","2016","11","18","21","286.960253073237","0.233503246442712"
"7751","2016","11","18","22","287.161132618776","0.233403438967554"
"7752","2016","11","18","23","286.89501415541","0.233610731415959"
"7753","2016","11","19","0","286.737314325267","0.233710538891116"
"7754","2016","11","19","1","286.553331190101","0.233794991370096"
"7755","2016","11","19","2","286.205546743268","0.23388328259812"
"7756","2016","11","19","3","285.995280303077","0.233963896328055"
"7757","2016","11","19","4","285.642333064186","0.23404451005799"
"7758","2016","11","19","5","285.311445027726","0.234128962536969"
"7759","2016","11","19","6","284.905461834055","0.234224931263082"
"7760","2016","11","19","7","284.986658472789","0.2350886497981"
"7761","2016","11","19","8","285.183313915735","0.236320888241391"
"7762","2016","11","19","9","286.126696828196","0.237556965433727"
"7763","2016","11","19","10","287.470430797538","0.236386146975148"
"7764","2016","11","19","11","288.145817867704","0.236551213184062"
"7765","2016","11","19","12","288.421323225721","0.236393824473237"
"7766","2016","11","19","13","288.416629778395","0.236217242017189"
"7767","2016","11","19","14","288.25846060352","0.236029143314007"
"7768","2016","11","19","15","287.96230407727","0.235745075884713"
"7769","2016","11","19","16","287.786299802557","0.235591525922932"
"7770","2016","11","19","17","287.457758489759","0.235533944687264"
"7771","2016","11","19","18","286.890320708084","0.235484040949685"
"7772","2016","11","19","19","286.09994417844","0.235422620964973"
"7773","2016","11","19","20","285.795808791736","0.235411104717839"
"7774","2016","11","19","21","285.854476883307","0.235361200980261"
"7775","2016","11","19","22","285.759199902596","0.235299780995548"
"7776","2016","11","19","23","286.071783494486","0.235238361010836"
"7777","2016","11","20","0","286.033297226415","0.235169263528034"
"7778","2016","11","20","1","285.998096371473","0.235077133550966"
"7779","2016","11","20","2","285.471960926264","0.234985003573897"
"7780","2016","11","20","3","285.269204001795","0.234877518600651"
"7781","2016","11","20","4","285.602438761918","0.234770033627404"
"7782","2016","11","20","5","285.590235798871","0.234635677410846"
"7783","2016","11","20","6","285.592582522534","0.234478288700021"
"7784","2016","11","20","7","285.548464117673","0.234340093734418"
"7785","2016","11","20","8","285.538138533556","0.234144317533147"
"7786","2016","11","20","9","286.492316374867","0.233833378860541"
"7787","2016","11","20","10","287.860456270302","0.233169275275839"
"7788","2016","11","20","11","288.8836277873","0.232232620508975"
"7789","2016","11","20","12","289.275061294262","0.23110786703893"
"7790","2016","11","20","13","289.667902835421","0.229983113568886"
"7791","2016","11","20","14","289.740651268969","0.229031103805844"
"7792","2016","11","20","15","289.632232635746","0.228324773981652"
"7793","2016","11","20","16","289.485797079185","0.227960092822423"
"7794","2016","11","20","17","289.334668075298","0.227829575354909"
"7795","2016","11","20","18","288.870486134789","0.22773744537784"
"7796","2016","11","20","19","288.353737584231","0.227679864142173"
"7797","2016","11","20","20","288.12141194161","0.227626121655549"
"7798","2016","11","20","21","288.039745958143","0.22754166917657"
"7799","2016","11","20","22","288.160367554413","0.227092535538361"
"7800","2016","11","20","23","288.105923565435","0.227023438055559"
"7801","2016","11","21","0","288.173039862193","0.226958179321802"
"7802","2016","11","21","1","288.031297752957","0.226946663074669"
"7803","2016","11","21","2","288.064151884237","0.227127084279761"
"7804","2016","11","21","3","288.025665616166","0.227568540419881"
"7805","2016","11","21","4","288.133145559924","0.228589647665724"
"7806","2016","11","21","5","288.321822142417","0.230155857275889"
"7807","2016","11","21","6","288.297885561056","0.231975424322992"
"7808","2016","11","21","7","288.408181573209","0.23604833705923"
"7809","2016","11","21","8","288.415221744198","0.242044463066773"
"7810","2016","11","21","9","288.573860263806","0.248320817754566"
"7811","2016","11","21","10","289.185885795074","0.245407207229774"
"7812","2016","11","21","11","289.543995826023","0.255146113555726"
"7813","2016","11","21","12","289.824194631367","0.261199820798936"
"7814","2016","11","21","13","289.635518048874","0.262251638037135"
"7815","2016","11","21","14","289.467023289882","0.263437811491893"
"7816","2016","11","21","15","289.489551837046","0.263844718890612"
"7817","2016","11","21","16","289.576849957303","0.265218991048551"
"7818","2016","11","21","17","289.551974686477","0.265449315991222"
"7819","2016","11","21","18","289.581074059896","0.266017450849811"
"7820","2016","11","21","19","289.300875254553","0.269714166179686"
"7821","2016","11","21","20","289.107974569468","0.272136416826779"
"7822","2016","11","21","21","288.948397360395","0.280658439705617"
"7823","2016","11","21","22","289.406947164114","0.282535587988388"
"7824","2016","11","21","23","289.501754800092","0.291514422003525"
"7825","2016","11","22","0","289.428537021812","0.300366577300192"
"7826","2016","11","22","1","289.215454513226","0.30588285967717"
"7827","2016","11","22","2","289.005188073035","0.307214905595619"
"7828","2016","11","22","3","288.735784196541","0.308170754107705"
"7829","2016","11","22","4","288.690257757482","0.307713942971406"
"7830","2016","11","22","5","288.734845507076","0.307095904375238"
"7831","2016","11","22","6","288.686502999622","0.311088203381541"
"7832","2016","11","22","7","288.57104419541","0.317022909404372"
"7833","2016","11","22","8","288.495949038199","0.318627506504982"
"7834","2016","11","22","9","288.914135194917","0.317940370426012"
"7835","2016","11","22","10","289.444025397987","0.346028497184778"
"7836","2016","11","22","11","289.661332009165","0.342800109238335"
"7837","2016","11","22","12","289.860334175774","0.338754067745409"
"7838","2016","11","22","13","290.159776115153","0.334880769959487"
"7839","2016","11","22","14","290.17385645713","0.331759866986291"
"7840","2016","11","22","15","290.162122838815","0.329318422593975"
"7841","2016","11","22","16","289.912900785822","0.327180239376176"
"7842","2016","11","22","17","289.305568701879","0.32542593106283"
"7843","2016","11","22","18","288.893484026684","0.323867398950754"
"7844","2016","11","22","19","288.400672057488","0.322619805511284"
"7845","2016","11","22","20","288.245788295741","0.321456664550794"
"7846","2016","11","22","21","287.983424590235","0.320147651126612"
"7847","2016","11","22","22","288.457932114861","0.31944132130242"
"7848","2016","11","22","23","288.326984934475","0.318297374087153"
"7849","2016","11","23","0","288.049132852795","0.317230201852776"
"7850","2016","11","23","1","287.978261798177","0.316216772105022"
"7851","2016","11","23","2","287.7595471528","0.315264762341981"
"7852","2016","11","23","3","287.482633760585","0.314358817567474"
"7853","2016","11","23","4","287.586358946483","0.313495099032456"
"7854","2016","11","23","5","287.452126352968","0.312681284235018"
"7855","2016","11","23","6","287.282692904511","0.311928889422291"
"7856","2016","11","23","7","287.223086123475","0.311230237096188"
"7857","2016","11","23","8","287.662392793159","0.310539262268174"
"7858","2016","11","23","9","288.490316901408","0.309683221231246"
"7859","2016","11","23","10","289.415864714032","0.309422186296219"
"7860","2016","11","23","11","289.79744198161","0.308439466540821"
"7861","2016","11","23","12","289.867843691495","0.307345423063132"
"7862","2016","11","23","13","290.012401869126","0.306500898273338"
"7863","2016","11","23","14","289.926511783066","0.305376144803293"
"7864","2016","11","23","15","289.824663976099","0.305260982331957"
"7865","2016","11","23","16","289.821378562971","0.30567940597781"
"7866","2016","11","23","17","289.580135370431","0.311794533205733"
"7867","2016","11","23","18","289.264266365413","0.346961313202597"
"7868","2016","11","23","19","288.646608697354","0.357080255683956"
"7869","2016","11","23","20","288.177733309518","0.356039954692891"
"7870","2016","11","23","21","287.570401225575","0.356036115943846"
"7871","2016","11","23","22","287.931796669653","0.350443058585978"
"7872","2016","11","23","23","287.807420315522","0.347349026856093"
"7873","2016","11","24","0","287.239043844382","0.344339447605188"
"7874","2016","11","24","1","286.93162304455","0.341421998331352"
"7875","2016","11","24","2","286.945234041795","0.338911456456235"
"7876","2016","11","24","3","286.938663215539","0.336708014504679"
"7877","2016","11","24","4","286.783779453791","0.334792478731463"
"7878","2016","11","24","5","286.479644067087","0.333114945399007"
"7879","2016","11","24","6","286.023910331764","0.331602478275465"
"7880","2016","11","24","7","285.681758021722","0.330220528619437"
"7881","2016","11","24","8","285.784075173422","0.328938386438567"
"7882","2016","11","24","9","286.230891358826","0.32770998674432"
"7883","2016","11","24","10","287.151745724125","0.326719589490834"
"7884","2016","11","24","11","287.937428806443","0.324888506196597"
"7885","2016","11","24","12","288.544760890386","0.322681225495997"
"7886","2016","11","24","13","288.707154167855","0.320443234803041"
"7887","2016","11","24","14","288.6588116604","0.318462440296067"
"7888","2016","11","24","15","288.474359180501","0.316946134423481"
"7889","2016","11","24","16","287.800380144534","0.316005640907573"
"7890","2016","11","24","17","286.710561675511","0.315399118558539"
"7891","2016","11","24","18","285.68879819271","0.314861693692306"
"7892","2016","11","24","19","284.80596075075","0.314378011312696"
"7893","2016","11","24","20","283.995871742338","0.313925038925443"
"7894","2016","11","24","21","283.644801882377","0.313491260283412"
"7895","2016","11","24","22","283.520894872979","0.312389539307634"
"7896","2016","11","24","23","283.092383132145","0.311967276912737"
"7897","2016","11","25","0","282.795757261162","0.311552692015928"
"7898","2016","11","25","1","282.720192759218","0.311141945868164"
"7899","2016","11","25","2","282.116615433136","0.310746554716579"
"7900","2016","11","25","3","281.86692403541","0.310378034808305"
"7901","2016","11","25","4","281.526649104298","0.310028708645253"
"7902","2016","11","25","5","281.358623690039","0.309679382482202"
"7903","2016","11","25","6","281.330932350817","0.309345411315328"
"7904","2016","11","25","7","281.048386821811","0.309022956395588"
"7905","2016","11","25","8","281.620048706079","0.308627565244003"
"7906","2016","11","25","9","282.927643131013","0.307998010400701"
"7907","2016","11","25","10","284.657647815259","0.30772545921854"
"7908","2016","11","25","11","286.137491757045","0.306308960821111"
"7909","2016","11","25","12","286.863568058328","0.304619911241522"
"7910","2016","11","25","13","287.202434955242","0.303015314140912"
"7911","2016","11","25","14","286.961191762702","0.301606493241572"
"7912","2016","11","25","15","286.798329140501","0.300589224744774"
"7913","2016","11","25","16","286.295191587188","0.300086348619942"
"7914","2016","11","25","17","285.595398590929","0.299859862426315"
"7915","2016","11","25","18","284.932214483811","0.299687118719311"
"7916","2016","11","25","19","283.626497437807","0.299548923753709"
"7917","2016","11","25","20","283.28528381723","0.299429922533329"
"7918","2016","11","25","21","283.123359884494","0.299326276309126"
"7919","2016","11","25","22","282.944539541386","0.299449116278551"
"7920","2016","11","25","23","282.728640964404","0.299333953807215"
"7921","2016","11","26","0","282.61459019439","0.299226468833969"
"7922","2016","11","26","1","282.510865008493","0.299111306362633"
"7923","2016","11","26","2","282.139613325032","0.298992305142253"
"7924","2016","11","26","3","281.908226371876","0.298865626423784"
"7925","2016","11","26","4","281.83406990413","0.298719753960092"
"7926","2016","11","26","5","281.745363749675","0.298570042747356"
"7927","2016","11","26","6","281.845334177712","0.298416492785575"
"7928","2016","11","26","7","282.006319420982","0.298282136569017"
"7929","2016","11","26","8","282.21611651644","0.298109392862013"
"7930","2016","11","26","9","282.799981363755","0.297902100413609"
"7931","2016","11","26","10","284.037643423536","0.303207251593138"
"7932","2016","11","26","11","284.833652089972","0.30435503755745"
"7933","2016","11","26","12","285.428781210868","0.304938527412217"
"7934","2016","11","26","13","286.090087939056","0.305084399875909"
"7935","2016","11","26","14","286.308802584433","0.304976914902662"
"7936","2016","11","26","15","286.267969592699","0.304857913682282"
"7937","2016","11","26","16","286.235584806152","0.304934688663173"
"7938","2016","11","26","17","285.951631242948","0.306243702087355"
"7939","2016","11","26","18","285.598684004057","0.309061343886034"
"7940","2016","11","26","19","285.310506338261","0.313391452808254"
"7941","2016","11","26","20","285.271550725458","0.319825196206873"
"7942","2016","11","26","21","285.247614144097","0.328143765386351"
"7943","2016","11","26","22","285.563952493847","0.363037994201054"
"7944","2016","11","26","23","285.695369018966","0.363191544162835"
"7945","2016","11","27","0","285.39076428753","0.364439137602304"
"7946","2016","11","27","1","285.013411122545","0.36403606895263"
"7947","2016","11","27","2","284.673136191433","0.363275996641814"
"7948","2016","11","27","3","284.82051043746","0.363034155452009"
"7949","2016","11","27","4","284.945356136323","0.362439149350108"
"7950","2016","11","27","5","284.747762003912","0.359183890160354"
"7951","2016","11","27","6","284.620569581386","0.35552172357188"
"7952","2016","11","27","7","284.280763995007","0.352335561864927"
"7953","2016","11","27","8","284.389651972962","0.350009279943947"
